randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
1,2,64,17.633956140088284,25.533956140088286,10.833956140088283,10.148113970659196,0
1,2,115,30.448436997276897,38.3484369972769,23.648436997276896,18.743519995755705,0
1,0,238,27.27854466314904,35.17854466314904,20.47854466314904,22.618931736789445,0
1,2,65,20.64953381953118,28.549533819531177,13.849533819531178,15.894455171436777,0
1,2,116,35.4011103594136,43.3011103594136,28.6011103594136,23.92030249051067,0
1,0,239,27.404422052687508,35.30442205268751,20.604422052687507,16.618963524705414,0
1,2,66,17.08145268268794,24.981452682687937,10.281452682687938,16.687009340110897,0
1,2,117,33.24577945869397,41.145779458693966,26.445779458693966,24.49533632007636,0
1,2,67,22.848947022178876,30.748947022178875,16.048947022178876,19.05531112953208,0
1,2,118,30.59047540063664,38.49047540063664,23.79047540063664,17.70574089656617,0
1,0,240,31.083847919010392,38.983847919010394,24.28384791901039,22.27231971775825,0
1,2,68,25.465761995092812,33.36576199509281,18.66576199509281,13.86112971673424,0
1,2,119,32.79319017194724,40.693190171947236,25.993190171947237,20.751111134694597,0
1,0,241,29.172497459641832,37.07249745964183,22.37249745964183,21.848888909627455,0
1,2,69,20.30418143660813,28.20418143660813,13.504181436608128,18.8079884125726,0
1,2,120,32.64676202243049,40.546762022430485,25.846762022430486,22.421407626104703,0
1,0,242,29.09815167543316,36.998151675433164,22.29815167543316,18.338648647353892,0
1,2,70,25.463286477377654,33.363286477377656,18.663286477377653,24.484042152928055,0
1,2,121,33.79508739222377,41.69508739222377,26.99508739222377,18.553712053858213,0
1,2,71,22.065088977226996,29.965088977226998,15.265088977226995,11.32914717258598,0
1,0,243,25.30145233723502,33.20145233723502,18.50145233723502,17.573380828170258,0
1,2,122,36.08016822116246,43.98016822116246,29.28016822116246,23.39335178013772,0
1,2,72,25.149579191803152,33.049579191803154,18.34957919180315,12.234144160174267,0
1,2,123,34.20132960989503,42.10132960989503,27.401329609895033,21.358548243110004,0
1,0,244,33.10871890008255,41.00871890008255,26.30871890008255,20.43066791637423,0
1,2,73,24.328890687528666,32.22889068752867,17.528890687528666,16.02322660993734,0
1,2,124,33.72246149033976,41.62246149033976,26.92246149033976,15.771575848830883,0
1,0,245,27.630693993658408,35.53069399365841,20.830693993658407,18.095032003104155,63.63100053331736
1,2,74,23.323986666380648,31.223986666380647,16.523986666380647,13.410780024269512,0
1,2,125,34.59188013172749,42.49188013172749,27.791880131727492,23.82881470352195,0
1,2,75,19.999231293495804,27.899231293495802,13.199231293495803,18.931903698283822,0
1,0,246,25.750095698819578,33.65009569881958,18.950095698819577,21.06165869459513,0
1,2,126,34.58599753254327,42.485997532543266,27.785997532543266,21.91532548859353,0
1,2,76,27.20643489398031,35.10643489398031,20.406434893980308,15.1133635463189,5.426012314180985
1,2,127,37.652815658704796,45.552815658704795,30.852815658704795,18.05532207774997,0.785988169333452
1,0,247,30.621814989201802,38.5218149892018,23.8218149892018,20.772975921308575,0
1,2,77,24.652645882569562,32.552645882569564,17.85264588256956,16.613093460164656,0
1,2,128,35.73258994409674,43.632589944096736,28.932589944096737,21.84157266178875,0
1,0,248,26.03678998455693,33.93678998455693,19.23678998455693,19.939486055841275,0
1,2,78,19.591774362577496,27.491774362577495,12.791774362577495,16.718494664540298,0
1,2,129,29.453349467852824,37.35334946785282,22.653349467852824,23.574275024172145,0
1,2,79,26.608039420862543,34.508039420862545,19.808039420862542,17.728966076765847,0
1,0,249,29.67608110106039,37.57608110106039,22.87608110106039,17.054251864891757,0
1,2,130,32.74391455101717,40.64391455101717,25.94391455101717,22.21836787824873,0
1,2,80,24.562700343891464,32.46270034389146,17.762700343891463,19.0553438348925,1.4916774238320714
1,0,250,29.7323575786793,37.6323575786793,22.932357578679298,17.790578083806107,0
1,2,131,35.8482005521002,43.7482005521002,29.0482005521002,22.97327050591592,0
1,2,81,29.03803458663062,36.93803458663062,22.23803458663062,12.62189991764505,0
1,2,132,36.64908336724366,44.54908336724366,29.84908336724366,20.935318994430787,0
1,0,251,30.016052902372515,37.91605290237251,23.216052902372514,17.214867132127484,0
1,2,82,24.753120054359563,32.65312005435956,17.953120054359562,20.04453306921541,0
1,2,133,35.5388434149076,43.4388434149076,28.738843414907603,25.274218164491224,0
1,2,83,24.91847645797673,32.81847645797673,18.11847645797673,14.63368777996602,0
1,0,252,25.16071562262337,33.06071562262337,18.36071562262337,22.12918883333189,0
1,2,134,32.661362711249645,40.56136271124964,25.861362711249644,25.190460886956064,0
1,2,84,23.333958945459443,31.23395894545944,16.533958945459442,15.558896113098172,0
1,0,253,26.135219894298626,34.03521989429863,19.335219894298625,23.715060889617796,0
1,2,135,34.27369459883889,42.173694598838885,27.473694598838886,28.54170429309654,0
1,2,85,25.467845058523505,33.36784505852351,18.667845058523504,17.57207758048345,0
1,2,136,31.60799710731355,39.50799710731355,24.80799710731355,15.490604290030033,0.6489131181338446
1,0,254,27.56378359854798,35.463783598547984,20.76378359854798,16.459306678970766,0
1,2,86,25.482158893804,33.382158893804004,18.682158893804,24.06813285229664,0
1,2,137,32.1914490947009,40.0914490947009,25.3914490947009,24.34935629507347,0
1,0,255,31.23180209654785,39.13180209654785,24.431802096547848,24.158231264698642,0
1,2,87,28.647659767597176,36.547659767597175,21.847659767597175,17.50085709923817,0
1,2,138,31.715983631906873,39.61598363190687,24.915983631906872,20.815492411974333,0
1,2,88,23.808297017352935,31.708297017352933,17.008297017352934,20.481659573177033,0
1,0,256,30.13412250297754,38.03412250297754,23.33412250297754,22.400771535435524,0
1,2,139,39.26355916116622,47.16355916116622,32.46355916116622,21.144381807024228,0
1,2,89,26.977707587599923,34.87770758759992,20.177707587599922,10.58076547174744,0
1,2,140,32.77607143486314,40.67607143486314,25.97607143486314,20.881717465323344,0
1,0,257,28.308451812346057,36.208451812346055,21.508451812346056,15.385343493912213,75.28137313505525
1,2,90,28.9057724107459,36.8057724107459,22.1057724107459,17.090410573928274,0
1,2,141,35.1065741992647,43.0065741992647,28.3065741992647,24.648156011582234,0.5244196303535116
1,0,258,25.931039726212973,33.83103972621297,19.131039726212972,19.823325120095003,27.46349784938629
1,2,91,22.428851917694644,30.328851917694642,15.628851917694643,13.938597414214211,0
1,2,142,36.185445939399436,44.085445939399435,29.385445939399435,19.397991251353375,0
1,2,92,28.33059495070387,36.23059495070387,21.53059495070387,20.063373583870984,0
1,0,259,24.19688434102161,32.096884341021614,17.39688434102161,14.738801795749053,0
1,2,143,36.182643793476785,44.082643793476784,29.382643793476785,29.549660639138843,0
1,2,93,26.825509280691712,34.72550928069171,20.02550928069171,20.804331730542405,0
1,0,260,24.599666640808316,32.499666640808314,17.799666640808315,21.027491844628205,0
1,2,144,33.979851733188255,41.879851733188254,27.179851733188254,22.951862843628398,0
1,2,94,31.225166400293812,39.125166400293814,24.42516640029381,18.905461080834094,0
1,2,145,33.706324620842544,41.60632462084254,26.906324620842543,21.202286696229166,0
1,0,261,26.164288483755797,34.064288483755796,19.364288483755796,19.952265350444904,0
1,2,95,28.312650034363273,36.21265003436327,21.512650034363272,21.20797591594313,0
1,2,146,34.05370098324334,41.95370098324334,27.253700983243338,21.400291975331516,0
1,2,96,27.216758378092504,35.116758378092506,20.416758378092503,15.464220716970384,0
1,0,262,25.683458952567292,33.58345895256729,18.883458952567292,15.547603158519843,6.496419671596875
1,2,147,38.13651442668695,46.03651442668695,31.33651442668695,24.903407269095574,0
1,2,97,25.68240436667726,33.58240436667726,18.88240436667726,17.708450871843542,0
1,0,263,23.546624675490484,31.446624675490483,16.746624675490484,18.39221435047826,0
1,2,148,38.84110886386578,46.741108863865776,32.04110886386578,19.221214954695593,0
1,2,98,29.891432862962716,37.791432862962715,23.091432862962716,16.905995651923043,0
1,0,264,29.494514544466227,37.394514544466226,22.694514544466227,19.117475075252955,0
1,2,149,31.85409087005482,39.75409087005482,25.054090870054818,24.105157151740944,0
1,2,99,28.182463217251772,36.08246321725177,21.38246321725177,19.038954942747225,0
1,2,150,35.42190664294003,43.32190664294003,28.62190664294003,24.249174400041746,0
1,2,100,28.808209621969375,36.708209621969374,22.008209621969375,21.004074443413874,2.4823696827295314
1,0,265,22.43999405222801,30.339994052228008,15.639994052228008,20.935667165317508,0
1,2,151,34.52949697972582,42.42949697972582,27.72949697972582,25.13384894766268,0
1,2,101,30.585047006395705,38.4850470063957,23.785047006395704,15.2568472706102,0
1,0,266,26.29776087759256,34.19776087759256,19.497760877592558,18.043963545762047,0
1,2,152,39.58957862869599,47.48957862869599,32.78957862869599,19.382347115247157,0
1,2,102,26.468537601399674,34.36853760139967,19.668537601399674,16.61171476714647,0
1,0,267,24.380273611959744,32.28027361195974,17.580273611959743,17.210399796929075,0
1,2,153,36.319972685667736,44.219972685667734,29.519972685667735,15.04274413683124,0
1,2,103,27.410032736420046,35.31003273642005,20.610032736420045,18.23583698247559,0
1,2,154,38.462258001064306,46.362258001064305,31.662258001064306,25.994277339074337,0
1,2,104,29.563296591041876,37.463296591041875,22.763296591041875,22.61267973581173,0
1,0,268,23.438856104084167,31.338856104084165,16.638856104084166,17.429888827295226,0
1,2,105,28.46315843468624,36.36315843468624,21.66315843468624,22.766245545096773,0
1,2,155,35.39215001852788,43.29215001852788,28.592150018527878,22.404623787414348,0
1,0,269,20.54034551739457,28.44034551739457,13.74034551739457,8.36769301261236,0
1,2,106,31.8755895412179,39.7755895412179,25.075589541217898,17.423858842325096,0
1,2,156,36.844688060778005,44.744688060778,30.044688060778004,25.779806265927935,0
1,0,270,24.367614306327347,32.267614306327346,17.567614306327346,17.166692906979712,0
1,2,107,29.206389246593282,37.10638924659328,22.40638924659328,15.491323022176331,0
1,2,157,37.97615499639505,45.87615499639505,31.176154996395052,23.945467588860406,0
1,2,108,30.613261962841023,38.51326196284102,23.813261962841022,19.93768763559325,0
1,2,158,36.440742580791714,44.34074258079171,29.640742580791713,26.521085282125576,0
1,0,271,24.393486113850837,32.29348611385084,17.593486113850837,13.93777347331346,0
1,2,109,30.537296787040816,38.437296787040815,23.737296787040815,21.948067728953042,0
1,2,159,36.54728677312372,44.44728677312372,29.747286773123722,24.540557968406638,0
1,0,272,26.23621401833778,34.13621401833778,19.43621401833778,16.71725513415037,0
1,2,110,27.545498311693592,35.44549831169359,20.74549831169359,21.249254734146998,0
1,2,160,35.699799593676566,43.599799593676565,28.899799593676565,24.917185283050223,0
1,2,111,30.138455203064495,38.038455203064494,23.338455203064495,20.624126176599674,0
1,0,273,25.75552233111693,33.65552233111693,18.955522331116928,20.55443109022828,0
1,2,161,35.58653025203076,43.48653025203076,28.78653025203076,26.18331415577217,0.5021506538401413
1,2,112,31.623914202766397,39.5239142027664,24.823914202766396,19.90786960102184,0
1,0,274,24.245853827543563,32.14585382754356,17.445853827543562,15.97594928799,0
1,2,162,36.91859884665007,44.81859884665007,30.11859884665007,22.376096503669505,0
1,2,113,28.472264015404146,36.37226401540415,21.672264015404146,24.457490154355124,0
1,2,163,37.488525690839474,45.38852569083947,30.688525690839473,24.304667326227655,0
1,0,275,22.644594878675502,30.544594878675504,15.844594878675501,14.546879018375224,0
1,2,114,29.402959104280956,37.30295910428096,22.602959104280956,20.13528926130883,0
1,2,164,40.068532695965736,47.968532695965735,33.26853269596574,19.802870815688102,0
1,2,115,30.073854160756106,37.973854160756105,23.273854160756105,19.20315928877734,0
1,0,276,23.96896590149313,31.868965901493134,17.16896590149313,15.378868003770334,0
1,2,165,40.55373935474151,48.45373935474151,33.75373935474151,24.643902530174465,0.24969911176301587
1,2,116,29.389849502606552,37.28984950260655,22.58984950260655,27.3595038360596,0
1,0,277,25.539314387793183,33.43931438779318,18.739314387793183,12.01514703427749,0
1,2,166,35.72090585222804,43.62090585222804,28.920905852228042,19.848728332402466,0
1,2,117,32.67511923789367,40.57511923789367,25.875119237893667,19.442674622894476,0
1,0,278,21.22484812288675,29.124848122886753,14.42484812288675,14.290034683405386,0
1,2,167,37.86095581202762,45.76095581202762,31.06095581202762,28.156236688653962,0.3844500451139699
1,2,118,30.910839392013454,38.810839392013456,24.110839392013453,25.25913225451064,0.5098730426353205
1,2,168,38.221588725277165,46.121588725277164,31.421588725277164,24.735940080290497,0
1,2,119,34.31378722009268,42.21378722009268,27.513787220092677,13.789450332411063,0
1,0,279,19.9502637263008,27.850263726300803,13.1502637263008,19.25070317348032,0
1,2,169,37.90756407353607,45.80756407353607,31.10756407353607,28.68099656322417,0
1,2,120,33.486717482156315,41.386717482156314,26.686717482156315,19.098694183897372,0
1,0,280,21.212549881113244,29.112549881113246,14.412549881113243,22.57465428094842,0
1,2,121,29.66373331103354,37.56373331103354,22.86373331103354,18.529465083995852,0
1,2,170,39.553148879312026,47.453148879312025,32.75314887931203,24.157481440813953,0
1,0,281,21.679876378701643,29.57987637870164,14.879876378701642,25.896788205333436,0
1,2,122,30.065374591286723,37.965374591286725,23.265374591286722,24.764063170399083,0
1,2,171,40.16667844247114,48.06667844247114,33.36667844247114,23.88670638644679,0.3855460343310016
1,2,123,31.345071353940437,39.24507135394044,24.545071353940436,22.127749639291604,0.15212156185421183
1,2,172,36.11696860709304,44.01696860709304,29.31696860709304,22.886929531965812,0
1,0,282,21.973649681580106,29.873649681580105,15.173649681580105,15.507287081717699,5.129506928552943
1,2,124,34.703621424252056,42.603621424252054,27.903621424252055,17.88673334580325,0
1,2,173,40.03928688732894,47.93928688732894,33.239286887328944,27.965455618397893,0
1,0,283,21.61138887056563,29.511388870565632,14.81138887056563,18.406876674619948,0
1,2,125,32.19907431348785,40.09907431348785,25.399074313487848,18.48865270056775,0
1,2,174,37.32606119072984,45.22606119072984,30.526061190729838,21.486484525247903,0.7234753528576993
1,2,126,32.80831790397521,40.70831790397521,26.008317903975207,20.598945248226137,0
1,0,284,21.376511410916763,29.27651141091676,14.576511410916762,12.561664533131186,0
1,2,175,39.90876945376334,47.80876945376334,33.108769453763344,23.794766729034873,0
1,2,127,35.33884789526953,43.23884789526953,28.53884789526953,18.481294479243882,0
1,0,285,18.25052743518512,26.15052743518512,11.45052743518512,4.772848344247944,0
1,2,176,35.30258584259826,43.20258584259826,28.50258584259826,21.384431040943998,0
1,2,128,31.764141282065264,39.664141282065266,24.964141282065263,25.0616433315208,0
1,2,177,39.59981485482963,47.49981485482963,32.799814854829634,24.813722895389606,0
1,0,286,21.189095566695805,29.089095566695804,14.389095566695804,14.182855570138317,0
1,2,129,34.08410008284366,41.98410008284366,27.28410008284366,24.187967263270828,0
1,2,178,39.07834683082649,46.97834683082649,32.27834683082649,22.218063884004128,0
1,2,130,32.34831493507816,40.248314935078156,25.548314935078157,22.471954749480716,0
1,0,287,20.66392838625399,28.56392838625399,13.863928386253988,13.149735649916757,0
1,2,179,38.29073214550049,46.19073214550049,31.49073214550049,23.620025389010312,0
1,2,131,32.68826382202061,40.58826382202061,25.88826382202061,22.49247374330625,0
1,0,288,23.06658589169154,30.966585891691537,16.266585891691538,17.129121645180327,0
1,2,180,32.62876699988687,40.52876699988687,25.82876699988687,28.25309197416788,0
1,2,132,31.911677392759582,39.811677392759584,25.11167739275958,21.664889353984734,0
1,0,289,20.821319042643054,28.721319042643053,14.021319042643054,16.122174568120183,0
1,2,181,36.490215949917754,44.39021594991775,29.690215949917754,18.719295307352123,0
1,2,133,33.07594154404616,40.97594154404616,26.27594154404616,17.456772633945125,0
1,2,134,30.037897754148705,37.93789775414871,23.237897754148705,26.79723613482013,0
1,2,182,40.447862009083025,48.34786200908302,33.64786200908303,23.01034642792929,0
1,0,290,19.593442031213744,27.493442031213746,12.793442031213743,16.163505600112515,0
1,2,135,35.29340508923238,43.19340508923238,28.49340508923238,22.864290037725553,0
1,2,183,34.95890808629561,42.85890808629561,28.158908086295607,22.906783505685024,2.6555052638769263
1,0,291,20.510783954830245,28.410783954830244,13.710783954830244,16.24435188387747,0
1,2,136,37.21110388275326,45.111103882753255,30.411103882753256,21.659024928716043,0
1,2,184,38.964307769150544,46.86430776915054,32.16430776915055,25.606375218411163,0
1,0,292,21.1442685825236,29.0442685825236,14.3442685825236,15.441397208697417,0
1,2,137,30.53993571623227,38.43993571623227,23.73993571623227,20.40439278681693,0
1,2,185,38.003214770863295,45.90321477086329,31.203214770863294,23.250254393402155,2.9623573045616225
1,2,138,34.418626459128916,42.318626459128915,27.618626459128915,24.765462259541593,0
1,0,293,16.794668966163243,24.694668966163242,9.994668966163243,15.86371549049462,0
1,2,186,39.86061101712289,47.76061101712289,33.060611017122895,25.64139781348279,0
1,2,139,33.51129974409344,41.41129974409344,26.71129974409344,26.974595511499423,0
1,2,187,39.36854468720176,47.26854468720176,32.568544687201765,19.12863100385829,0
1,0,294,19.302103093558824,27.202103093558826,12.502103093558823,13.170297950298533,0
1,2,140,42.05792295388096,49.95792295388096,35.257922953880964,26.123279927184768,0
1,2,188,42.129829961345635,50.029829961345634,35.32982996134564,23.438555575973506,0
1,0,295,17.095153753062146,24.995153753062148,10.295153753062145,14.614040033654708,0
1,2,141,36.7696178097643,44.6696178097643,29.969617809764298,23.71773633214707,0
1,2,189,36.391765788493274,44.29176578849327,29.591765788493273,21.99296321328446,0
1,2,142,34.92365494660488,42.823654946604876,28.123654946604876,22.63839943629424,0
1,0,296,19.213381449977273,27.113381449977275,12.413381449977273,14.074463635400337,0
1,2,190,38.367346455848036,46.267346455848035,31.567346455848035,27.07419152239226,0
1,2,143,33.467637226453675,41.367637226453674,26.667637226453675,20.92595527948647,0.06519495508038221
1,0,297,18.730451428566592,26.630451428566595,11.930451428566592,15.224441284291002,0
1,2,191,40.603750360821834,48.50375036082183,33.80375036082184,24.31515800724362,0
1,2,144,35.72977191214994,43.62977191214994,28.929771912149942,24.23558275559052,0
1,2,192,36.8955864889174,44.7955864889174,30.0955864889174,18.69412191460762,0
1,0,298,18.36740660857325,26.267406608573253,11.56740660857325,16.2775196570556,3.2012600231680297
1,2,145,37.43890054240382,45.33890054240382,30.63890054240382,25.30396121597008,0
1,2,193,32.333711055476535,40.23371105547653,25.533711055476534,23.90267308677343,0
1,2,146,37.142969080046726,45.042969080046724,30.342969080046725,28.199779888089033,0
1,0,299,15.150959128458755,23.050959128458757,8.350959128458754,11.137412358698985,0.1408023375922084
1,2,194,35.04745350755561,42.94745350755561,28.24745350755561,27.247485477779726,4.812851950115209
1,2,147,38.26779738779219,46.16779738779219,31.467797387792192,31.09043124189131,0
1,0,300,17.75845087513548,25.65845087513548,10.95845087513548,14.426469133567078,0
1,2,195,37.659980516145346,45.559980516145345,30.859980516145345,20.411770621786776,0
1,2,148,34.83397057702788,42.733970577027875,28.033970577027876,32.51104926665707,0
1,0,301,16.934116159939673,24.834116159939676,10.134116159939673,13.641802072645437,0
1,2,196,31.7222916559773,39.6222916559773,24.9222916559773,21.557592751997003,0
1,2,149,36.470269446337724,44.37026944633772,29.670269446337723,29.412183345737215,0.14248343114742917
1,2,197,38.987491527113576,46.887491527113575,32.18749152711358,23.017035010696446,0
1,2,150,33.26700449355408,41.16700449355408,26.467004493554082,18.93789025232163,0.0500959650434689
1,0,302,21.42048093762849,29.32048093762849,14.62048093762849,15.530661060041782,1.0278065564975922
1,2,151,35.58005588146348,43.48005588146348,28.78005588146348,27.007175246762124,0
1,2,198,39.97287808001782,47.87287808001782,33.172878080017824,19.62472149139932,0
1,0,303,18.10727296178863,26.00727296178863,11.30727296178863,9.731672065158026,0
1,2,152,37.24692025116775,45.14692025116775,30.44692025116775,20.31468586978938,0
1,2,199,37.662013299437305,45.562013299437304,30.862013299437304,19.493492217332566,0
1,0,304,17.90301416597996,25.80301416597996,11.10301416597996,8.1921054055836,0
1,2,153,35.97997845726633,43.879978457266326,29.179978457266326,26.878947263771867,0
1,2,200,37.445244518547376,45.345244518547375,30.645244518547376,23.2985879395805,0
1,2,154,35.15036433615932,43.05036433615932,28.35036433615932,18.823003682340556,0
1,0,305,17.077492190085632,24.977492190085634,10.277492190085631,9.518227890852783,0.06088953213528046
1,2,201,32.08763173153766,39.98763173153766,25.28763173153766,20.774371774919437,0
1,2,155,36.84422785954196,44.74422785954196,30.04422785954196,22.168820240308794,0
1,2,202,36.13352154159803,44.03352154159803,29.333521541598028,27.749526578857076,0
1,0,306,16.18835123053455,24.08835123053455,9.38835123053455,19.625441740003808,0
1,2,156,34.47253355746263,42.37253355746263,27.672533557462632,20.53462111929384,0
1,2,203,35.41834921336653,43.31834921336653,28.618349213366532,21.041556506839257,0
1,0,307,14.87041661322995,22.770416613229948,8.070416613229948,9.080430042298028,0.013734367835617076
1,2,157,36.43578447188294,44.33578447188294,29.63578447188294,26.71711345551901,0
1,2,204,34.67525584636657,42.57525584636657,27.875255846366567,27.538468171713127,0
1,2,158,38.9943249236709,46.8943249236709,32.194324923670905,22.439168350785756,0
1,0,308,13.841501308297982,21.741501308297984,7.041501308297982,10.535426942800393,0
1,2,205,33.58572735983826,41.48572735983826,26.78572735983826,20.2754284386004,0
1,2,159,36.96735027362859,44.86735027362859,30.16735027362859,28.452790799714755,0
1,0,309,20.223219935385217,28.123219935385215,13.423219935385216,12.863484622897323,0.005274635936499049
1,2,206,33.824051408879875,41.72405140887987,27.024051408879874,26.66625731059996,0
1,2,160,37.70184758175603,45.601847581756026,30.901847581756027,27.11189101880596,0
1,0,310,14.1141952897866,22.0141952897866,7.314195289786601,13.514850461968457,0
1,2,207,37.99849572124315,45.89849572124315,31.19849572124315,20.934858474146413,0
1,2,161,37.34632663831062,45.24632663831062,30.54632663831062,24.947392558119283,0
1,2,208,32.68203999843159,40.58203999843159,25.88203999843159,24.31359291490104,0
1,2,162,40.38412660720823,48.28412660720823,33.58412660720823,18.592982185678125,0
1,0,311,15.451101383830824,23.351101383830823,8.651101383830824,17.923652045800747,0
1,2,163,39.74045204124562,47.64045204124562,32.94045204124562,27.15465477341857,0
1,2,209,31.33313462791565,39.23313462791565,24.53313462791565,20.3215562174569,0
1,0,312,16.466032171883885,24.366032171883887,9.666032171883884,19.163911376840126,0
1,2,164,37.36073445853704,45.26073445853704,30.560734458537038,24.851073008094826,0
1,2,210,36.356031720750124,44.25603172075012,29.556031720750124,22.19872176254632,0
1,0,313,16.40200827082584,24.302008270825837,9.602008270825838,9.651247956279407,0
1,2,165,34.16968460487971,42.06968460487971,27.369684604879712,25.205781965276945,0
1,2,211,32.147517259699804,40.0475172596998,25.347517259699803,23.917421447963594,0
1,2,166,37.120519592024905,45.020519592024904,30.320519592024905,25.786698324305302,0
1,0,314,14.601253390031872,22.50125339003187,7.801253390031872,8.611702605271539,0
1,2,212,33.32155838911527,41.221558389115266,26.521558389115267,23.91320920596641,0
1,2,167,36.78869923789064,44.68869923789064,29.98869923789064,25.780168074590552,0
1,2,213,34.217325858702246,42.117325858702245,27.417325858702245,23.036990028147518,0
1,0,315,14.550244484338705,22.450244484338704,7.7502444843387055,11.971045201595901,0
1,2,168,38.287103470966116,46.187103470966115,31.487103470966115,18.066563743950564,0
1,2,214,29.58366603609972,37.48366603609972,22.78366603609972,25.444755533102658,0.8871122228423145
1,0,316,15.54079895568898,23.44079895568898,8.74079895568898,8.701319538280218,0
1,2,169,35.46032962796024,43.36032962796024,28.66032962796024,21.003190617688805,0
1,2,215,31.485944788060515,39.38594478806051,24.685944788060514,20.187444639973275,0
1,2,170,40.396207198012746,48.296207198012745,33.59620719801275,21.43492207055338,0.06074438273390315
1,0,317,18.783410543641924,26.683410543641926,11.983410543641924,11.407772963790192,0
1,2,216,32.637660229036065,40.537660229036064,25.837660229036064,20.852978256763823,0
1,2,171,41.35563720282907,49.25563720282907,34.555637202829075,29.441575297114227,0
1,0,318,18.012287075700197,25.9122870757002,11.212287075700196,10.448730542390072,0
1,2,217,36.42396192789036,44.32396192789036,29.62396192789036,21.01188402369256,0
1,2,172,40.936998701024216,48.836998701024214,34.13699870102422,19.649617400552255,0.21060885673018367
1,0,319,16.188058479167275,24.088058479167273,9.388058479167274,14.70458879490043,0
1,2,218,38.51790503518123,46.41790503518123,31.71790503518123,22.20538510019878,10.286809288594505
1,2,173,40.11001444255952,48.010014442559516,33.31001444255952,25.619257169447483,0
1,2,219,34.19133960357931,42.09133960357931,27.391339603579308,14.890690988308322,0
1,2,174,39.29648729922811,47.19648729922811,32.496487299228114,20.890711278637482,0
1,0,320,17.765650646720907,25.665650646720906,10.965650646720906,15.11602704390286,0
1,2,220,33.01533946116825,40.91533946116825,26.215339461168252,25.247117768441363,0
1,2,175,37.0432129003228,44.9432129003228,30.2432129003228,20.406985451162882,0
1,0,321,12.228125359425247,20.128125359425248,5.428125359425247,12.000777388575965,0
1,2,176,39.981959441952654,47.88195944195265,33.18195944195266,17.6924159742259,0
1,2,221,35.15663336097046,43.05663336097046,28.35663336097046,20.082284533326092,0
1,0,322,14.246464117799663,22.146464117799663,7.446464117799663,3.8059911550885843,0
1,2,177,35.59883886710916,43.49883886710916,28.798838867109158,23.95023163084413,0
1,2,222,35.26221504225171,43.16221504225171,28.46221504225171,20.743912841908372,0
1,0,323,13.52687834658339,21.42687834658339,6.72687834658339,10.011828909968257,0
1,2,178,34.52927776393145,42.429277763931445,27.729277763931446,22.76618530402397,0
1,2,223,31.66223086909111,39.56223086909111,24.86223086909111,25.64212977650467,0
1,2,179,34.31986978678451,42.21986978678451,27.519869786784508,23.54953325512166,0
1,0,324,14.569428116235049,22.46942811623505,7.769428116235049,8.90048142211304,0
1,2,224,31.0693722416252,38.9693722416252,24.2693722416252,25.973702867655735,0
1,2,180,36.904608575790704,44.8046085757907,30.104608575790703,28.104862092709766,0
1,2,225,35.18244704593823,43.08244704593823,28.382447045938232,21.466533940804137,0
1,0,325,9.942104151803285,17.842104151803284,3.1421041518032853,4.47930323250782,0
1,2,181,34.83287414853323,42.73287414853323,28.032874148533228,22.38756041235196,0.5767236455277076
1,2,226,36.70892801603982,44.60892801603982,29.90892801603982,22.06524317958992,0
1,0,326,19.33402532522021,27.23402532522021,12.53402532522021,8.589572768673536,0
1,2,182,39.643784567435446,47.543784567435445,32.84378456743545,18.953316235529908,0
1,2,227,30.38206385130068,38.28206385130068,23.582063851300678,22.586801862315347,15.844734739473001
1,2,183,38.308183113960055,46.208183113960054,31.508183113960055,22.17498853130327,0
1,0,327,15.208694294818054,23.108694294818054,8.408694294818055,15.25065041036768,0
1,2,228,31.517789919786196,39.417789919786195,24.717789919786195,19.137619888620353,64.3148519686433
1,2,184,38.86543194139046,46.76543194139046,32.065431941390464,22.1507766911332,0
1,2,229,34.325435628812734,42.22543562881273,27.525435628812733,21.17738740162384,0
1,0,328,15.791369491777195,23.691369491777195,8.991369491777196,14.02820060793548,0
1,2,185,36.392224262575894,44.29222426257589,29.592224262575893,19.59037329633213,0
1,2,230,27.990102119458783,35.89010211945878,21.190102119458782,18.954425092016244,0
1,0,329,14.04475777636296,21.944757776362962,7.2447577763629605,9.584943853129266,0.04747172342809137
1,2,186,32.756121282210735,40.656121282210734,25.956121282210734,22.730375199455814,0
1,2,231,31.46316306452723,39.36316306452723,24.66316306452723,18.74091006715264,0
1,2,187,30.647449528876635,38.54744952887663,23.847449528876634,19.667504301509062,0.593828708697126
1,0,330,12.923430029129673,20.823430029129675,6.123430029129673,5.400212907313719,0
1,2,232,32.141550036126574,40.04155003612657,25.341550036126574,17.194282917674997,0
1,2,188,37.26534150568563,45.16534150568563,30.465341505685632,27.939517708954618,0
1,0,331,12.917988098535043,20.817988098535043,6.117988098535043,11.123708991357653,0
1,2,233,30.450542689559285,38.35054268955928,23.650542689559284,25.010976195813186,0
1,2,189,37.27799650620604,45.177996506206036,30.477996506206036,25.44550414129344,0
1,2,234,31.014615816556255,38.91461581655626,24.214615816556254,18.73128348556918,0
1,0,332,17.811046884485098,25.7110468844851,11.011046884485097,6.758545129901239,0
1,2,190,37.93006846147862,45.83006846147862,31.13006846147862,17.51065019990983,0
