randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
3,3,25,13.999238986441933,21.899238986441933,7.199238986441933,6.220441423767808,0
3,1,74,19.532375644285175,27.432375644285173,12.732375644285174,18.15580492542812,0
3,3,70,24.30402454403751,32.20402454403751,17.50402454403751,16.299043530590744,0
3,3,26,16.00372327309783,23.90372327309783,9.203723273097829,4.281386395858177,0
3,1,75,27.85770368275088,35.75770368275088,21.05770368275088,10.109778179890924,0
3,3,71,21.924771842675298,29.824771842675297,15.124771842675298,13.324535902904842,0
3,3,27,16.797103094225914,24.697103094225916,9.997103094225913,10.631280026923326,0
3,1,76,23.855554163648677,31.755554163648675,17.055554163648676,18.753822468482667,0
3,3,72,23.8394451692617,31.7394451692617,17.0394451692617,10.527690126606252,0.11947260496703047
3,3,28,16.086207412747253,23.986207412747255,9.286207412747252,8.935001502112854,0
3,1,77,27.368125793721088,35.26812579372109,20.568125793721087,22.296440612685956,8.8091061213127
3,3,73,23.398916404748395,31.298916404748397,16.598916404748394,14.854982469144607,0
3,3,29,12.690999731241853,20.59099973124185,5.890999731241853,5.929818221922385,0
3,1,78,19.074256431542032,26.97425643154203,12.274256431542032,20.60214544909136,0
3,3,74,28.055935068914366,35.955935068914364,21.255935068914365,17.156696175616915,0
3,3,30,20.844262751385145,28.744262751385143,14.044262751385144,11.415864548006864,0
3,3,75,24.237488725904786,32.13748872590479,17.437488725904785,14.754055094837886,0
3,1,79,22.24323429877821,30.14323429877821,15.443234298778208,11.375164967453152,0
3,3,31,13.73613673833709,21.63613673833709,6.9361367383370895,13.81468636338981,0
3,3,76,22.521617748018336,30.421617748018335,15.721617748018335,14.6097944409713,0
3,3,32,15.610793718790674,23.510793718790673,8.810793718790674,14.6742492784814,0
3,1,80,24.541893928027935,32.44189392802794,17.741893928027935,18.19700140595335,0
3,3,77,22.427840677492593,30.327840677492595,15.627840677492593,20.0625928087754,0
3,3,33,19.89331631310818,27.79331631310818,13.09331631310818,12.014691195636548,0
3,1,81,24.22260354273982,32.12260354273982,17.422603542739818,18.491739412598143,0
3,3,78,26.760042794873577,34.660042794873576,19.960042794873576,20.89575180398783,0
3,3,34,12.045261988395941,19.94526198839594,5.245261988395941,9.833965726476983,0
3,1,82,22.747531191814918,30.64753119181492,15.947531191814917,16.43778674460111,2.5206504973274644
3,3,79,24.698594231479735,32.59859423147974,17.898594231479734,18.47707618609577,0
3,3,35,18.582821642885698,26.482821642885696,11.782821642885697,7.354121292162655,0
3,1,83,23.52325633249407,31.42325633249407,16.72325633249407,12.629794775912204,0
3,3,80,26.040304383014394,33.94030438301439,19.240304383014394,10.462094801733556,0
3,3,36,13.355607665540035,21.255607665540033,6.555607665540035,9.882030825523433,24.177959693384604
3,3,81,24.375101482912687,32.27510148291269,17.575101482912686,19.99708827515123,0
3,1,84,25.753428607899927,33.653428607899926,18.953428607899927,17.440524694882377,0
3,3,37,15.15417513403238,23.05417513403238,8.354175134032381,17.45560675689449,0
3,3,82,23.80848195846395,31.70848195846395,17.00848195846395,18.20266388639172,0
3,1,85,25.468103651239385,33.36810365123939,18.668103651239385,15.99528846166317,0
3,3,38,13.551911440915353,21.451911440915353,6.751911440915353,15.634625522408637,0
3,3,83,28.058613918203342,35.95861391820334,21.25861391820334,18.868905449648153,0
3,1,86,23.57549765048663,31.47549765048663,16.775497650486628,19.34997101952559,0
3,3,39,14.577276484630843,22.477276484630842,7.7772764846308435,10.082372112294042,0
3,3,84,26.79009890036152,34.69009890036152,19.99009890036152,10.989292600674212,0
3,3,40,18.62433102721966,26.52433102721966,11.82433102721966,9.852295346261092,0
3,1,87,25.30170777286996,33.20170777286996,18.50170777286996,21.89880830593212,0
3,3,85,27.364906439522535,35.264906439522534,20.564906439522534,8.811334439065899,0
3,3,41,15.586214908306841,23.48621490830684,8.786214908306842,8.58266720559327,0
3,1,88,26.657009310604508,34.557009310604506,19.857009310604507,22.967663085881174,0
3,3,86,28.629357913419945,36.52935791341994,21.829357913419944,14.607493640872875,0
3,3,42,15.040349107551082,22.940349107551082,8.240349107551083,14.892692706469704,0
3,3,87,27.53768860919108,35.43768860919108,20.73768860919108,22.135524162529418,0
3,1,89,28.763679949932737,36.663679949932735,21.963679949932736,22.20161827092157,0
3,3,43,19.91294620206674,27.81294620206674,13.112946202066738,12.58752287132336,0
3,3,88,25.274843790064672,33.17484379006467,18.47484379006467,16.144650440316415,0
3,1,90,30.3090117814537,38.209011781453704,23.5090117814537,20.72603040144267,0
3,3,44,16.264802625662437,24.16480262566244,9.464802625662436,13.945205678597185,0
3,3,89,29.377243399801095,37.277243399801094,22.577243399801095,19.38726493838545,0
3,1,91,29.433246893858225,37.333246893858224,22.633246893858225,17.166274609534476,0
3,3,45,16.184707771716692,24.084707771716694,9.384707771716691,12.55049269208356,0
3,3,90,26.222645078464378,34.12264507846438,19.422645078464377,12.814989396542721,0
3,1,92,27.207207517066998,35.107207517066996,20.407207517066997,14.613931576810144,0
3,3,46,20.57621425719092,28.476214257190918,13.776214257190919,14.118017172432078,0
3,3,91,27.23410853765314,35.13410853765314,20.434108537653138,16.564194130320285,0
3,1,93,30.59704818287597,38.49704818287597,23.79704818287597,11.280304264149407,0
3,3,47,17.02714760468033,24.92714760468033,10.22714760468033,5.327868578618706,0
3,3,92,26.28036390222651,34.18036390222651,19.48036390222651,22.511786075559996,0.35841781490111474
3,3,48,17.987500054998357,25.887500054998355,11.187500054998356,14.326409041390885,0
3,3,93,28.350178418325385,36.25017841832538,21.550178418325384,18.364709095427692,0.2420920573821621
3,1,94,24.109053268210033,32.00905326821003,17.309053268210032,17.38695114138366,4.548967289974662
3,3,94,31.86435151354147,39.76435151354147,25.06435151354147,18.966920088768557,0
3,3,49,20.889648042969988,28.789648042969986,14.089648042969987,14.212289183258079,0
3,1,95,26.913266310450233,34.81326631045023,20.113266310450232,18.02515837980157,0
3,3,95,22.33776299062454,30.23776299062454,15.53776299062454,21.28115570685974,0
3,3,50,21.698171063258034,29.598171063258036,14.898171063258033,12.622211075811503,23.754909294714928
3,1,96,24.92284589551009,32.82284589551009,18.12284589551009,20.18137585364774,0
3,3,96,29.47647199005761,37.37647199005761,22.67647199005761,12.825318654676789,0
3,3,51,17.540787513711148,25.44078751371115,10.740787513711147,16.686860760650006,0
3,1,97,30.44415703372928,38.34415703372928,23.64415703372928,14.365864318804528,0
3,3,97,28.80449620542449,36.70449620542449,22.004496205424488,14.385297286090392,0
3,3,52,18.35096599681887,26.25096599681887,11.55096599681887,8.817716801847407,0
3,1,98,29.897261798552364,37.79726179855236,23.097261798552363,18.72436997665642,0
3,3,98,26.98522731507956,34.88522731507956,20.18522731507956,22.35031580578949,0.4197376473092526
3,3,53,17.599343282542975,25.499343282542974,10.799343282542974,12.152054517975342,0
3,1,99,29.215832180852633,37.115832180852635,22.415832180852632,13.97495343777437,0
3,3,99,24.12813376251383,32.02813376251383,17.32813376251383,17.384727051463088,0
3,3,54,21.21283745046046,29.11283745046046,14.412837450460458,14.247982995213443,0
3,1,100,31.51445314944835,39.41445314944835,24.71445314944835,15.910691476797808,0
3,3,100,30.163198797495816,38.063198797495815,23.363198797495816,23.360076975004652,0
3,3,55,20.321517298267054,28.221517298267052,13.521517298267053,12.116812089062913,0
3,3,101,27.082224597613735,34.98222459761374,20.282224597613734,17.690947183988712,0
3,1,101,26.085086246726103,33.985086246726105,19.285086246726102,20.717202808319517,0
3,3,56,22.2373092085233,30.1373092085233,15.437309208523299,7.6108279808378265,20.885073461998847
3,3,102,26.119798744391346,34.019798744391345,19.319798744391345,16.41188238303247,0.2660582695507255
3,1,102,28.440236090918063,36.34023609091806,21.640236090918062,27.959510468589777,0
3,3,57,19.64491116826119,27.544911168261187,12.844911168261188,14.640171760324785,16.707820168195127
3,3,103,29.486663194683732,37.386663194683734,22.68666319468373,17.348496954542465,0
3,3,58,17.044419908597423,24.944419908597425,10.244419908597422,12.180480340613277,0
3,1,103,23.905799665413923,31.80579966541392,17.105799665413922,18.70294296080042,0
3,3,104,25.621215035127964,33.521215035127966,18.821215035127963,16.217115118336324,0
3,3,59,16.65538947564289,24.55538947564289,9.855389475642891,17.49191258134553,0
3,1,104,29.90363457582896,37.80363457582896,23.10363457582896,17.434719179234413,0
3,3,105,24.683315253569237,32.58331525356924,17.883315253569236,19.154771414971282,0
3,3,60,22.356230941531507,30.256230941531506,15.556230941531506,10.984345328592918,5.685873245763006
3,3,106,28.435888521251478,36.335888521251476,21.635888521251477,19.494620815187577,0
3,1,105,33.29943794255637,41.199437942556365,26.499437942556366,22.930116084511198,0
3,3,61,18.419974739801578,26.31997473980158,11.619974739801577,16.215291756569048,0
3,3,107,24.900266753530307,32.80026675353031,18.100266753530306,19.725557794848452,0
3,1,106,28.35616261182084,36.25616261182084,21.556162611820838,20.27887628895255,0
3,3,62,22.30638697783428,30.206386977834278,15.506386977834278,10.207607005229008,0
3,3,108,26.4907168922621,34.3907168922621,19.6907168922621,22.304046140645863,0
3,1,107,28.695953959260308,36.59595395926031,21.895953959260307,19.31538216288582,0
3,3,63,16.58837889311067,24.48837889311067,9.788378893110668,14.6133154804519,0
3,3,109,31.10590883609086,39.00590883609086,24.30590883609086,15.810671806688177,0
3,1,108,27.521325399020352,35.421325399020354,20.72132539902035,17.10202049204873,0
3,3,64,17.297076457199697,25.1970764571997,10.497076457199697,17.1903488961964,0
3,3,110,31.708394818106,39.608394818106,24.908394818106,25.11372178309863,0
3,1,109,28.9637635981523,36.8637635981523,22.1637635981523,21.854868484717976,0
3,3,65,20.77019204530962,28.67019204530962,13.97019204530962,17.527416529519506,0
3,3,111,29.656758109158154,37.55675810915815,22.856758109158154,21.304242261931687,0
3,3,112,32.84987587395153,40.74987587395153,26.04987587395153,15.552054321778805,0
3,1,110,32.28276526879421,40.182765268794206,25.482765268794207,21.475985012083903,0
3,3,66,21.128006492367152,29.028006492367155,14.328006492367152,16.585828414610496,0
3,3,113,30.321526605264157,38.22152660526416,23.521526605264157,20.65100007360759,0
3,3,67,23.42662719351645,31.32662719351645,16.62662719351645,14.758315064526979,0
3,1,111,29.941637993764857,37.841637993764856,23.141637993764856,15.136427110467784,0
3,3,114,29.567836171840888,37.46783617184089,22.767836171840887,19.266069756314387,0
3,3,68,23.181507758631206,31.081507758631204,16.381507758631205,14.284688451060399,0
3,1,112,29.287300329390575,37.187300329390574,22.487300329390575,14.698729688509578,0
3,3,115,34.376678004437764,42.27667800443776,27.576678004437763,26.313776675777827,0
3,3,69,19.757060792824067,27.65706079282407,12.957060792824066,15.16159400231288,0
3,1,113,28.731697069582207,36.63169706958221,21.931697069582206,19.45643562980259,0
3,3,116,31.034128717782306,38.93412871778231,24.234128717782305,23.557261192378494,0
3,3,70,24.37160292723854,32.27160292723854,17.57160292723854,17.20553547191807,0
3,1,114,30.532399138311106,38.432399138311105,23.732399138311106,21.627637539489218,5.386279913836818
3,3,117,32.28226658939686,40.18226658939686,25.48226658939686,27.020531461962065,0.8202281216060345
3,3,71,20.55222241041396,28.45222241041396,13.75222241041396,19.048021171860736,21.124513778226373
3,3,118,31.475077469946466,39.37507746994647,24.675077469946466,21.835636318196975,0
3,1,115,33.12946666994672,41.02946666994672,26.329466669946722,26.068167022732098,0.5487779597797086
3,3,72,21.388174923614468,29.28817492361447,14.588174923614467,12.961002625734078,0
3,3,119,29.877166643633064,37.777166643633066,23.077166643633063,20.385866015970173,0
3,1,116,31.12689386635687,39.02689386635687,24.32689386635687,16.574230809405837,0
3,3,73,19.907079791924566,27.807079791924565,13.107079791924566,13.97394594751006,0
3,3,120,30.805514786800014,38.705514786800016,24.005514786800013,23.626029992227508,0
3,1,117,30.649817862501934,38.54981786250193,23.849817862501933,20.90730247411569,0
3,3,74,21.826738795743857,29.726738795743856,15.026738795743857,10.770854488756068,0
3,3,121,28.58249419340768,36.48249419340768,21.78249419340768,21.5869763399899,0
3,3,75,22.025436507886006,29.925436507886005,15.225436507886005,15.310208750196384,0
3,1,118,28.173228692274474,36.073228692274476,21.373228692274473,21.69502514668638,0.16468884429150363
3,3,122,31.07092404315046,38.97092404315046,24.27092404315046,19.518461837165763,0
3,3,76,24.193600027780704,32.0936000277807,17.393600027780703,19.946133415897677,0
3,1,119,32.05862791430062,39.95862791430062,25.25862791430062,18.854282679179725,0
3,3,123,31.439368378735104,39.3393683787351,24.639368378735103,13.318765002374468,0
3,3,77,21.695704426268957,29.59570442626896,14.895704426268956,14.248291940456657,0
3,1,120,32.8582311479337,40.7582311479337,26.0582311479337,26.89610704476584,0
3,3,124,34.81047430451742,42.71047430451742,28.01047430451742,18.37413296374342,0
3,3,78,20.455075936428113,28.355075936428115,13.655075936428112,18.680884110277905,0
3,3,125,28.322389135583997,36.222389135583995,21.522389135583996,22.938734220216215,0
3,1,121,33.11539509332906,41.01539509332906,26.315395093329062,19.727094170697693,0
3,3,79,26.062100867038613,33.962100867038615,19.262100867038612,11.495627714927473,0
3,3,126,29.62274033564674,37.52274033564674,22.82274033564674,29.45371959633311,0
3,1,122,31.601981012957626,39.50198101295763,24.801981012957626,17.004997936792932,0
3,3,80,26.244057400956425,34.14405740095643,19.444057400956424,15.725317884186712,0
3,3,127,34.368236927419694,42.26823692741969,27.568236927419694,18.776650043372182,0
3,1,123,33.011921178489665,40.91192117848966,26.211921178489664,23.22055627374594,0
3,3,128,32.841956734514376,40.741956734514375,26.041956734514375,18.051811146636567,0
3,3,81,24.735393604346502,32.635393604346504,17.9353936043465,11.746430160272189,0
3,1,124,33.607814140455496,41.507814140455494,26.807814140455495,22.216955778393352,0.6244420443980646
3,3,129,33.48100299564232,41.38100299564232,26.68100299564232,23.48363087415926,0
3,3,82,27.37369883477796,35.27369883477796,20.57369883477796,15.1025783160981,0
3,1,125,32.89313801097586,40.79313801097586,26.09313801097586,18.47289013763957,0
3,3,130,35.579966149834526,43.479966149834524,28.779966149834525,26.620048543489684,0
3,3,83,24.746443288541588,32.64644328854159,17.946443288541587,12.1551297289762,0
3,3,131,34.835549966495826,42.735549966495824,28.035549966495825,26.98113546937153,0
3,1,126,32.34886443989842,40.24886443989842,25.54886443989842,20.846839477777234,0
3,3,84,27.315981224627546,35.21598122462755,20.515981224627545,19.50993568278033,0
3,3,132,37.71686040563782,45.616860405637816,30.916860405637816,19.21156686769453,0
3,1,127,33.071106044621466,40.971106044621465,26.271106044621465,17.125024707594754,0
3,3,85,26.962967134899706,34.862967134899705,20.162967134899706,20.02191927489918,0
3,3,133,34.465990365832695,42.365990365832694,27.665990365832695,21.540246806375713,0
3,3,86,24.232483122291534,32.13248312229153,17.432483122291533,13.767499146027722,0
3,1,128,35.570001755922014,43.47000175592201,28.770001755922014,22.704978785482297,0
3,3,134,34.65726086098412,42.557260860984115,27.857260860984116,23.957452550261667,1.8708356590915767
3,3,87,26.26963553291324,34.16963553291324,19.46963553291324,14.4251751376881,0
3,1,129,35.73723059650817,43.63723059650817,28.93723059650817,20.80839705550937,0
3,3,135,34.68352977760321,42.58352977760321,27.88352977760321,19.80896483507073,0
3,3,88,29.209662817136323,37.109662817136325,22.409662817136322,19.730901629594285,0
3,1,130,35.50697557437483,43.406975574374826,28.706975574374827,21.41168210326579,0
3,3,136,34.63945641366031,42.53945641366031,27.83945641366031,20.293133002321778,0
3,3,89,24.575434468328375,32.47543446832837,17.775434468328374,18.74645808425112,0
3,3,137,30.573960385205194,38.473960385205196,23.773960385205193,25.303351876149904,0
3,1,131,30.773373767504296,38.673373767504295,23.973373767504295,22.456363041247467,0
3,3,90,26.836291059517723,34.736291059517725,20.036291059517723,17.173653989523878,0
3,3,138,36.33620590689393,44.23620590689393,29.53620590689393,23.408348914132773,0
3,1,132,38.83027494766125,46.73027494766125,32.030274947661255,19.83447807533775,0
3,3,91,24.830640540037106,32.73064054003711,18.030640540037105,13.272158812434874,17.362378463519732
3,3,139,35.059310807895216,42.959310807895214,28.259310807895215,27.724564152285556,0
3,1,133,37.01163661175294,44.91163661175294,30.21163661175294,23.975952487034085,0
3,3,92,28.634684791639437,36.534684791639435,21.834684791639436,19.8232074928506,0
3,3,140,35.54297931152392,43.44297931152392,28.74297931152392,20.9446040798193,0
3,1,134,36.37751266963202,44.27751266963202,29.577512669632018,19.386161081438154,0
3,3,93,24.626478398720835,32.52647839872083,17.826478398720834,21.557866386439674,0
3,3,141,35.34531598859491,43.24531598859491,28.54531598859491,17.594198371412944,0
3,1,135,36.29339454391904,44.19339454391904,29.49339454391904,27.200197352150674,0
3,3,94,24.547205779319835,32.44720577931984,17.747205779319835,19.365434376142787,0
3,3,142,34.71227116638318,42.61227116638318,27.91227116638318,22.661541959473183,0
3,3,95,28.78195844944015,36.68195844944015,21.98195844944015,16.84536227334076,2.2121369029196525
3,3,143,34.22117736691176,42.12117736691176,27.42117736691176,20.166818067240385,0
3,1,136,34.253453537711316,42.153453537711314,27.453453537711315,21.97297147566938,0
3,3,144,36.50085013947677,44.400850139476766,29.700850139476767,23.353742700030793,0
3,3,96,27.398245686615578,35.29824568661558,20.598245686615577,18.11794684389104,0
3,1,137,37.521171158071425,45.421171158071424,30.721171158071424,20.58151621388356,0
3,3,145,37.73245667792104,45.63245667792104,30.932456677921042,23.12550612321092,0
3,3,97,26.37896015279998,34.27896015279998,19.57896015279998,21.73595765707951,0
3,1,138,36.70856915557504,44.60856915557504,29.90856915557504,20.804261379250175,0
3,3,146,38.45270005656297,46.352700056562966,31.652700056562967,21.904154487603037,0
3,3,98,28.311878782981672,36.21187878298167,21.51187878298167,21.21243975732093,0
3,1,139,36.23980533162023,44.13980533162023,29.43980533162023,21.616553110562688,0
3,3,147,35.447398007423594,43.34739800742359,28.647398007423593,21.029462575944795,0
3,3,99,28.22954562647843,36.12954562647843,21.42954562647843,20.60945470068773,0
3,1,140,32.756728967588764,40.65672896758876,25.956728967588763,19.817578927738523,0.8322587358313936
3,3,148,31.65976193614101,39.55976193614101,24.85976193614101,19.82640622362877,0
3,3,100,28.931132750715165,36.83113275071516,22.131132750715164,23.188279450560707,0
3,3,149,33.79701984222023,41.69701984222023,26.99701984222023,26.949307452655376,0
3,1,141,30.92401255669613,38.82401255669613,24.12401255669613,20.862470486817138,0
3,3,101,30.27076589260048,38.17076589260048,23.47076589260048,18.470481082870133,0
3,3,150,38.18061419833098,46.08061419833098,31.380614198330978,23.04826102172317,0
3,1,142,31.702901130909208,39.60290113090921,24.902901130909207,21.328051547885476,0
3,3,102,33.14420677995671,41.04420677995671,26.34420677995671,18.194363154401273,1.186533091376216
3,3,151,34.94323092335284,42.84323092335284,28.143230923352842,27.27587727977617,0
3,3,103,30.31037556198517,38.21037556198517,23.510375561985168,13.866378025162458,0
3,1,143,37.97796139145932,45.877961391459316,31.177961391459316,19.338187616758653,0
3,3,152,32.03714948043489,39.93714948043489,25.23714948043489,17.048825857063527,0
3,3,104,25.62264955467099,33.52264955467099,18.82264955467099,16.672119387053694,0
3,1,144,36.486248636256036,44.386248636256035,29.686248636256035,22.530934158494198,0
3,3,153,35.95233862753392,43.85233862753392,29.15233862753392,25.078884903347745,0
3,3,105,27.431287750348304,35.3312877503483,20.631287750348303,16.575315499749742,0
3,1,145,32.37051226141105,40.27051226141105,25.57051226141105,19.536891761642323,0
3,3,154,40.19740505891319,48.09740505891319,33.39740505891319,24.91930958962367,1.3693139683768467
3,3,106,29.57474301255539,37.47474301255539,22.77474301255539,25.75999929522316,0
3,1,146,37.092821477237855,44.992821477237854,30.292821477237855,22.687224391348945,0
3,3,155,37.05440355904851,44.95440355904851,30.25440355904851,19.59934053876202,0
3,3,107,32.9416080007597,40.8416080007597,26.1416080007597,21.83241676200488,0
3,3,156,39.102813302851516,47.002813302851514,32.30281330285152,20.05714000681658,0
3,1,147,35.77272753954275,43.67272753954275,28.97272753954275,21.180508030811186,0
3,3,108,32.688168423383466,40.588168423383465,25.888168423383465,17.92692264729659,0
3,3,157,35.9931109965835,43.8931109965835,29.193110996583503,20.238989761369332,0
3,1,148,38.899192772055336,46.799192772055335,32.09919277205534,26.970651861276313,0
3,3,109,29.114268810607573,37.014268810607575,22.314268810607572,16.360535781122962,0
3,3,158,35.75902892553801,43.65902892553801,28.95902892553801,30.538533829878123,0
3,1,149,38.507265203333546,46.407265203333544,31.707265203333545,26.32944111063057,0
3,3,110,28.297575599165,36.197575599165,21.497575599165,26.17186897115704,0
3,3,159,35.332773195455424,43.23277319545542,28.532773195455423,22.099210053184084,0
3,1,150,32.10126623382793,40.00126623382793,25.301266233827928,16.965746454346707,0
3,3,111,34.127616250808934,42.02761625080893,27.327616250808934,15.780721573959195,0
3,3,160,37.92265815647393,45.82265815647393,31.12265815647393,24.775386336861626,0
3,3,112,28.441648834847307,36.341648834847305,21.641648834847306,22.466157297298142,0
3,1,151,32.56451786575402,40.46451786575402,25.76451786575402,25.21213712523369,0
3,3,161,36.63951529014533,44.53951529014533,29.839515290145332,22.887039240514305,0
3,3,113,29.63549590098694,37.53549590098694,22.83549590098694,19.134139807135735,0
3,3,162,33.26460048194174,41.16460048194174,26.46460048194174,28.927151538085326,0
3,1,152,38.36329360367467,46.26329360367467,31.56329360367467,28.492237223441638,0
3,3,114,31.941829351994613,39.84182935199461,25.141829351994613,22.05865646395114,0
3,3,163,40.05614646560252,47.956146465602515,33.25614646560252,23.916687249571446,2.937115406099866
3,1,153,37.45158286510107,45.351582865101065,30.651582865101066,21.081921213662408,0
3,3,115,36.22279847430344,44.12279847430344,29.422798474303438,22.837889311382167,0
3,3,164,34.216922958760115,42.116922958760114,27.416922958760114,28.578843215919328,0
3,1,154,34.47182888790613,42.371828887906126,27.671828887906127,24.001982688886894,0
3,3,116,30.72130993237365,38.62130993237365,23.92130993237365,21.69428650141898,0
3,3,165,36.1978487574971,44.0978487574971,29.397848757497098,27.001168214880654,0
3,1,155,34.66836108115778,42.568361081157775,27.868361081157776,18.355825245932664,0
3,3,117,29.8377192445159,37.7377192445159,23.0377192445159,22.644576899061537,0
3,3,166,37.996637025664945,45.896637025664944,31.196637025664945,21.719877174688367,0
3,1,156,34.97769093335893,42.87769093335893,28.177690933358928,21.480897206033962,0
3,3,167,36.55471755770198,44.454717557701976,29.754717557701976,23.75109957375983,0
3,3,118,32.282887000851986,40.182887000851984,25.482887000851985,20.027575505573772,0
3,3,168,38.23553104363913,46.135531043639126,31.435531043639127,27.869550740004122,0
3,3,119,33.18922109933484,41.089221099334836,26.389221099334836,29.82026594318568,0
3,1,157,35.087459268650235,42.987459268650234,28.287459268650235,21.944170026587177,0.6386384410165449
3,3,169,36.28886789680535,44.18886789680535,29.48886789680535,28.875229937759443,0
3,3,120,30.36325415643306,38.263254156433064,23.56325415643306,25.748812308723657,0
3,1,158,33.66286643596254,41.56286643596254,26.86286643596254,26.48501969399539,0
3,3,170,38.25953200998255,46.15953200998255,31.45953200998255,25.54461244287235,0
3,3,121,27.766140387086583,35.666140387086585,20.966140387086583,21.224903805887553,0
3,1,159,35.57746995976369,43.47746995976369,28.77746995976369,34.43162883907882,0
3,3,171,38.42251968083171,46.32251968083171,31.62251968083171,23.938368966068488,0
3,3,122,30.055718055353232,37.95571805535323,23.25571805535323,24.63226617863772,1.1865330913764247
3,1,160,38.93928431174622,46.83928431174622,32.13928431174622,21.658041322836798,0
3,3,172,37.322758588403,45.222758588402996,30.522758588402997,22.1260164600707,0
3,3,123,30.877350580482897,38.777350580482896,24.077350580482896,18.45358132874318,0
3,1,161,33.47520621840706,41.37520621840706,26.67520621840706,20.137216724761693,0.31990003586601456
3,3,173,36.733585418552806,44.633585418552805,29.933585418552806,27.15212903305554,0
3,3,124,32.3098111935256,40.209811193525596,25.509811193525596,15.218014855504777,0
3,3,174,36.61024352439863,44.51024352439863,29.810243524398633,26.680320187970807,0
3,1,162,37.05791829797138,44.95791829797138,30.257918297971383,25.5365656149751,0
3,3,125,32.398095073168626,40.298095073168625,25.598095073168626,19.5505154169683,0
3,3,175,35.07114197125053,42.97114197125053,28.271141971250533,25.984600007768805,14.006772261278341
3,1,163,36.88040894105001,44.780408941050005,30.080408941050006,22.264707575772267,0
3,3,126,30.218995981895603,38.1189959818956,23.418995981895602,25.83078202279944,0
3,3,176,35.07250479064106,42.97250479064106,28.27250479064106,24.661365484108245,0
3,3,127,37.826227976192726,45.726227976192725,31.026227976192725,22.846329124224795,0
3,1,164,33.954796737824076,41.854796737824074,27.154796737824075,18.400418637916722,0
3,3,177,35.23130716876368,43.131307168763676,28.431307168763677,26.294962405473406,0
3,3,128,32.591652181656436,40.491652181656434,25.791652181656435,21.383016966904446,0
3,1,165,38.199886856946094,46.09988685694609,31.399886856946093,24.26603550896863,0
3,3,178,38.03895503202177,45.93895503202177,31.238955032021767,21.991830760273196,0
3,3,129,36.28511815812602,44.185118158126016,29.485118158126017,24.23147429462719,0
3,1,166,36.36117422733694,44.26117422733694,29.561174227336938,25.49767135551815,0
3,3,179,38.27987140937077,46.17987140937077,31.47987140937077,22.895947812134377,0
3,3,130,34.352856833143726,42.252856833143724,27.552856833143725,21.354627609274665,0
3,1,167,36.07022738615905,43.970227386159046,29.270227386159046,15.005181633229821,0
3,3,180,37.34200144579332,45.24200144579332,30.54200144579332,23.90248287283472,0
3,3,131,37.524301993806645,45.424301993806644,30.724301993806645,27.145696906922378,0
3,1,168,37.04896449921079,44.94896449921079,30.24896449921079,20.69768294192212,0
3,3,181,36.256587659134944,44.15658765913494,29.456587659134943,26.726020571917505,16.28292282515464
3,3,132,33.93467966089081,41.83467966089081,27.134679660890807,21.24184241802575,0.8553899755368449
3,3,182,38.24707597408254,46.14707597408254,31.44707597408254,24.912437874742167,0
3,1,169,39.05170149363991,46.95170149363991,32.251701493639914,26.13083336639536,0
3,3,133,34.85565616665242,42.75565616665242,28.055656166652422,27.474221311884346,0
3,3,183,36.06293163932692,43.96293163932692,29.26293163932692,22.639995766548683,0
3,1,170,34.62728364462098,42.52728364462098,27.82728364462098,26.670536624658038,0.7348100124825279
3,3,134,31.804406720588343,39.704406720588345,25.004406720588342,20.95769900985989,0.0941032327334011
3,3,184,36.24623513289723,44.14623513289723,29.446235132897232,26.0633019688691,0
3,3,135,35.56771812866417,43.46771812866417,28.767718128664168,22.36167568815843,0
3,1,171,40.510071532438396,48.410071532438394,33.7100715324384,25.570298156097998,0
3,3,185,35.28256628242586,43.18256628242586,28.48256628242586,26.703589189811904,0
3,3,136,33.521585826020896,41.421585826020895,26.721585826020895,25.861967154150854,0
3,1,172,37.0769749349988,44.9769749349988,30.2769749349988,24.849003386844434,0
3,3,186,36.20830529134774,44.10830529134774,29.40830529134774,23.764492061165203,0
3,3,137,32.38632423307467,40.286324233074666,25.586324233074667,21.457745461250404,0
3,1,173,38.24746575470588,46.14746575470588,31.447465754705878,19.744289024583907,0
3,3,187,34.4412695958598,42.3412695958598,27.6412695958598,25.663534139765343,0
3,3,138,35.6019907076461,43.5019907076461,28.8019907076461,23.555667568404584,0
3,1,174,36.438587034208965,44.33858703420896,29.638587034208964,24.96190025073596,0
3,3,188,34.29960457174089,42.19960457174089,27.499604571740893,24.75573073973869,0
3,3,139,33.681628232456504,41.5816282324565,26.881628232456503,22.31394728664361,0.15521589296964547
3,3,189,35.81617533350597,43.716175333505966,29.016175333505966,30.788736723570914,0
3,1,175,35.859769419921555,43.759769419921554,29.059769419921555,21.81997549295393,0
3,3,140,35.72646139997538,43.626461399975376,28.926461399975377,23.982045097857036,0
3,3,190,32.41503450512624,40.31503450512624,25.615034505126243,28.639315799403043,14.468491706467553
3,1,176,38.193260554580085,46.093260554580084,31.393260554580085,27.005437310401774,0
3,3,141,33.83865986488669,41.738659864886685,27.038659864886686,15.790413603846064,0
3,3,191,36.08205348393053,43.98205348393053,29.28205348393053,27.710562771367563,0
