randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
5,3,57,16.270280164218427,24.170280164218426,9.470280164218426,12.551341482883844,0
5,3,58,19.059464635311922,26.959464635311924,12.259464635311922,11.989640857483595,17.46341677905181
5,3,59,14.235666665131049,22.135666665131048,7.435666665131049,14.862906810749177,0
5,3,60,21.923661809585468,29.823661809585467,15.123661809585467,15.361501525884403,0
5,3,61,21.21292935910596,29.112929359105962,14.41292935910596,12.704475311656543,0
5,3,62,21.453990896986543,29.353990896986545,14.653990896986542,12.113068365739867,0
5,3,63,21.205940542238455,29.105940542238457,14.405940542238454,11.09143494244302,0
5,3,64,23.785924578565442,31.68592457856544,16.98592457856544,18.077019852903813,0
5,3,65,21.909720855034973,29.809720855034975,15.109720855034972,23.54995070319629,0
5,3,66,19.829233673882328,27.729233673882327,13.029233673882327,16.907437876963446,0
5,3,67,21.664995222326922,29.56499522232692,14.864995222326922,18.966246016052022,0
5,3,68,21.391647181618673,29.29164718161867,14.591647181618672,15.128290242597402,0
5,3,69,21.567248531993304,29.467248531993306,14.767248531993303,10.457440576618307,0
5,3,70,24.331008126939576,32.23100812693958,17.531008126939575,18.860751288500225,0
5,3,71,21.541982302985843,29.441982302985842,14.741982302985843,17.234777271569634,0
5,3,72,22.842959801006316,30.742959801006315,16.042959801006315,14.185106693140353,0
5,3,73,24.831350273805754,32.73135027380575,18.031350273805753,19.340490041035366,0
5,3,74,19.069688572338936,26.96968857233894,12.269688572338936,15.233847783477723,10.893875404121674
5,3,75,22.082361841497008,29.98236184149701,15.282361841497007,16.1964112051861,14.716592562443559
5,3,76,25.05921440040428,32.95921440040428,18.25921440040428,14.462542931237936,0
5,3,77,19.22624873265618,27.12624873265618,12.42624873265618,19.36226745706125,0.23312275589564976
5,3,78,24.474627384281344,32.37462738428135,17.674627384281344,21.083867767978003,0
5,3,79,23.611829195663507,31.51182919566351,16.811829195663506,12.616272605838816,0
5,3,80,25.174034361077968,33.07403436107797,18.374034361077968,15.18093380064986,0
5,3,81,28.0695604374381,35.9695604374381,21.2695604374381,13.847883869626726,0
5,3,82,22.81784780857972,30.71784780857972,16.01784780857972,18.95195520112135,0
5,3,83,24.95102107025122,32.85102107025122,18.15102107025122,20.683769743837324,0
5,3,84,25.459634152414374,33.35963415241437,18.659634152414373,16.621398348562543,0
5,3,85,24.361253682562687,32.26125368256269,17.561253682562686,15.759006780080956,0
5,3,86,23.50593887922479,31.40593887922479,16.70593887922479,14.163410889422204,0
5,3,87,23.778334330328583,31.678334330328582,16.978334330328583,17.367297977815312,0
5,3,88,24.903970151765478,32.803970151765476,18.103970151765477,17.554633873893987,0
5,3,89,27.18144760476813,35.08144760476813,20.38144760476813,15.370876643976509,0
5,3,90,23.422039646797536,31.322039646797535,16.622039646797536,14.37086056412601,0
5,3,91,29.818478030216408,37.71847803021641,23.018478030216407,17.948672791368022,0
5,3,92,27.752192369644114,35.65219236964411,20.952192369644113,20.839090978905602,0
5,3,93,27.21287350700837,35.11287350700837,20.41287350700837,15.754855528275115,0
5,3,94,27.617641271817945,35.51764127181794,20.817641271817944,20.862514556838185,0
5,3,95,24.52259433857301,32.42259433857301,17.72259433857301,18.05912968681025,0
5,3,96,27.165861791667286,35.06586179166729,20.365861791667285,17.97057538719037,0
5,3,97,26.124177647796007,34.02417764779601,19.324177647796006,24.06823323320764,2.098104803061344
5,3,98,23.11801717724005,31.018017177240047,16.318017177240048,14.58517772509578,0
5,3,99,26.46848558949133,34.36848558949133,19.66848558949133,19.061466845897062,0
5,3,100,29.370541720568017,37.27054172056802,22.570541720568016,16.884428619828178,0
5,3,101,27.101533060577278,35.00153306057728,20.301533060577277,19.436318447036903,0
5,3,102,26.87743719815637,34.77743719815637,20.077437198156368,26.00811554111793,0
5,3,103,30.96781647600926,38.86781647600926,24.16781647600926,14.68398151898285,0
5,3,104,30.77689233758355,38.67689233758355,23.97689233758355,13.923149312231997,0
5,3,105,29.929360954400142,37.829360954400144,23.12936095440014,17.087297448785968,0
5,3,106,29.27141563664024,37.17141563664024,22.471415636640238,14.490482154886237,0
5,3,107,31.883094305596458,39.78309430559646,25.083094305596457,15.730718806531314,0
5,3,108,28.93368201156788,36.83368201156788,22.133682011567878,22.23549999862455,0
5,3,109,29.781032113725455,37.68103211372546,22.981032113725455,17.320563362316026,0
5,3,110,30.083915713653617,37.983915713653616,23.283915713653617,28.070977823996284,0
5,3,111,31.368654053679215,39.268654053679214,24.568654053679214,20.5467624556694,0
5,3,112,32.19763499360921,40.09763499360921,25.397634993609213,20.644825691356065,0
5,3,113,33.089164380854314,40.98916438085431,26.289164380854313,16.040625951678926,0
5,3,114,32.2466975078034,40.146697507803395,25.446697507803396,23.402266365126238,1.8864913202400504
5,3,115,31.673221942414308,39.57322194241431,24.873221942414308,32.30079950071957,0
5,3,116,30.62725292384631,38.52725292384631,23.82725292384631,21.460683618195876,0
5,3,117,29.540429415607946,37.440429415607944,22.740429415607945,27.833138432351237,0
5,3,118,28.679800287060917,36.57980028706092,21.879800287060917,29.33411790801835,0
5,3,119,28.866479203423214,36.766479203423216,22.066479203423214,20.755380258948467,0.24650988827388184
5,3,120,34.99748404247017,42.89748404247017,28.19748404247017,16.85445075918441,0
5,3,121,30.742038677704258,38.64203867770426,23.942038677704257,27.05098925979211,0
5,3,122,31.056863455841906,38.956863455841905,24.256863455841906,23.744067575265632,0
5,3,123,33.1760762306419,41.076076230641895,26.376076230641896,25.45467443741628,0
5,3,124,32.52873376872213,40.428733768722125,25.728733768722126,24.572278047555677,0
5,3,125,38.80284195596658,46.702841955966576,32.00284195596658,19.93013438540561,0
5,3,126,36.853689872371824,44.75368987237182,30.053689872371823,19.20775733556951,0
5,3,127,32.385592579707485,40.28559257970748,25.585592579707484,21.827197820157696,0
5,3,128,35.374882818110414,43.27488281811041,28.574882818110414,24.482301344865512,0
5,3,129,36.380356223851365,44.28035622385136,29.580356223851364,22.446717981758585,0
5,3,130,34.682561756154286,42.582561756154284,27.882561756154285,20.4208837363558,0
5,3,131,33.31015511612409,41.21015511612409,26.510155116124093,21.183435272163052,0
5,3,132,33.52393447849391,41.42393447849391,26.723934478493913,22.398044904307447,0
5,3,133,33.50688341394336,41.40688341394336,26.706883413943363,22.034371910429165,0
5,3,134,35.12142790423617,43.02142790423617,28.32142790423617,20.303416566277185,0
5,3,135,31.148439967528542,39.048439967528545,24.34843996752854,21.10438071238161,0
5,3,136,31.52814241020156,39.42814241020156,24.72814241020156,24.071642637714326,0
5,3,137,30.11592682721447,38.01592682721447,23.31592682721447,21.20608271140405,0
5,3,138,33.33451305864563,41.23451305864563,26.534513058645633,26.805671966427706,0
5,3,139,35.164315563757405,43.064315563757404,28.364315563757405,20.483889043914427,0.13637177121536007
5,3,140,33.35583453009803,41.25583453009803,26.55583453009803,23.558446941371585,0
5,3,141,30.15377766507819,38.053777665078194,23.35377766507819,21.869392581148883,0
5,3,142,35.17934955011223,43.07934955011223,28.379349550112227,15.914574104172551,0
5,3,143,37.11892821818964,45.018928218189636,30.318928218189637,17.400934114909,0.6334236120385921
5,3,144,33.63391770282333,41.53391770282333,26.83391770282333,20.687821813825195,0
5,3,145,37.03329717396332,44.93329717396332,30.23329717396332,18.27020129676902,0
5,3,146,36.603186103055556,44.503186103055555,29.803186103055555,21.11978923328354,0
5,3,147,37.54004975439982,45.440049754399816,30.740049754399816,21.53326816188448,0
5,3,148,33.54948116643993,41.44948116643993,26.74948116643993,25.925952666071552,0
5,3,149,35.45740385196377,43.35740385196377,28.657403851963767,21.56767790675587,0
5,3,150,35.09348285572796,42.99348285572796,28.293482855727962,24.262373459006298,0
5,3,151,34.90890984799052,42.80890984799052,28.10890984799052,26.705349446440632,0
5,3,152,32.92017906183846,40.82017906183846,26.12017906183846,27.4943762754919,0
5,3,153,37.80623808563998,45.70623808563998,31.006238085639982,22.532756021516498,0
5,3,154,34.63196764391169,42.53196764391169,27.831967643911693,27.18255372294255,0
5,3,155,35.33159145479916,43.23159145479916,28.53159145479916,21.771821551701617,0
5,3,156,37.05553962501755,44.95553962501755,30.25553962501755,19.24219573804595,0
5,3,157,34.73941072054157,42.63941072054157,27.93941072054157,23.374500040164992,0
5,3,158,40.29668167033504,48.19668167033504,33.49668167033504,16.351516244912055,1.4350635368780134
5,3,159,39.13200063739231,47.03200063739231,32.33200063739231,26.886968917097157,0
5,3,160,32.96531351394301,40.86531351394301,26.16531351394301,24.495175747209565,0
5,3,161,34.71574230256629,42.61574230256629,27.91574230256629,27.921135665385673,0
5,3,162,36.48712062619018,44.38712062619018,29.687120626190183,27.524708539307372,0
5,3,163,35.14461778910156,43.04461778910156,28.34461778910156,21.671995474688206,0
5,3,164,39.14573363298169,47.04573363298169,32.34573363298169,26.490520604438988,0
5,3,165,39.67810971655943,47.57810971655943,32.878109716559436,20.53024091068939,0
5,3,166,35.60619368092266,43.50619368092266,28.806193680922657,24.43111875786185,0
5,3,167,34.07778688624848,41.97778688624848,27.27778688624848,23.925497313307343,0
5,3,168,38.8962627750344,46.7962627750344,32.096262775034404,21.18998028174571,0
5,3,169,38.61353398435464,46.51353398435464,31.81353398435464,28.216001723178906,0
5,3,170,35.89223384154088,43.79223384154088,29.092233841540878,23.16578134844897,0
5,3,171,40.003421916889664,47.90342191688966,33.20342191688967,24.414410613704565,0
5,3,172,40.55154951801556,48.45154951801556,33.751549518015565,24.1142766885041,0
5,3,173,37.86883558296461,45.768835582964606,31.068835582964606,24.903036879597686,0
5,3,174,39.35426310755132,47.25426310755132,32.55426310755132,21.79007422432648,0
5,3,175,36.592909349846245,44.492909349846244,29.792909349846244,29.23745335371593,0
5,3,176,37.15809311286913,45.05809311286913,30.35809311286913,21.1055792535718,0
5,3,177,40.31365468130362,48.213654681303616,33.51365468130362,21.435661729710304,0
5,3,178,41.75818527418703,49.658185274187026,34.95818527418703,25.97190866452402,2.0943844528951208
5,3,179,33.100760579664744,41.00076057966474,26.300760579664743,19.320776780234773,0
5,3,180,39.41891331866184,47.31891331866184,32.618913318661846,27.69874007954673,0
5,3,181,33.479898406755105,41.3798984067551,26.679898406755104,29.32804745867967,0
5,3,182,39.89381711418078,47.793817114180776,33.09381711418078,19.943179587575614,0
5,3,183,35.853183593417555,43.75318359341755,29.053183593417554,25.858690398240977,0
5,3,184,34.943086238786066,42.843086238786064,28.143086238786065,25.187815622361356,0
5,3,185,36.027467035511805,43.9274670355118,29.227467035511804,24.39563846209342,0
5,3,186,36.01905635045291,43.919056350452905,29.219056350452906,24.5524387987974,0
5,3,187,32.90311241545805,40.803112415458045,26.103112415458046,21.478952801206486,0
5,3,188,38.50799453366687,46.407994533666866,31.707994533666866,24.323438275973015,0
5,3,189,38.709564123452054,46.60956412345205,31.909564123452054,22.917131971698396,4.176372868570654
5,3,190,39.7124307147088,47.6124307147088,32.912430714708805,27.733284835262037,0
5,3,191,36.65818462371187,44.55818462371187,29.858184623711868,28.8644546375497,0
5,3,192,35.62560924985466,43.52560924985466,28.82560924985466,28.891064417604902,22.31200792116556
5,3,193,35.163666221686874,43.06366622168687,28.363666221686874,24.57424807657582,0
5,3,194,35.70667326911543,43.606673269115426,28.906673269115426,23.924266326250677,0
5,3,195,38.205566496151874,46.10556649615187,31.405566496151874,28.049870085066452,0
5,3,196,37.04095652067994,44.94095652067994,30.24095652067994,19.753936931304864,0
5,3,197,37.54260868906847,45.44260868906847,30.742608689068472,23.684583034431054,0
5,3,198,38.78660713481735,46.68660713481735,31.98660713481735,25.507611797143685,0
5,3,199,35.83802752432695,43.738027524326945,29.038027524326946,20.82221332302034,0
5,3,200,36.45722141631306,44.35722141631306,29.65722141631306,25.78731395845124,0
5,3,201,36.688678894799814,44.58867889479981,29.888678894799813,30.872406423763575,0
5,3,202,34.482631931733714,42.38263193173371,27.682631931733713,23.974561083794114,0
5,3,203,40.17919994303868,48.07919994303868,33.379199943038685,20.333787800125762,0
5,3,204,32.91326228136033,40.81326228136033,26.11326228136033,18.025724485654905,0
5,3,205,36.66204338774698,44.562043387746975,29.862043387746976,26.20252870487053,0
5,3,206,39.35521626466989,47.25521626466989,32.555216264669895,22.94137010243279,0
5,3,207,31.78153761424672,39.68153761424672,24.98153761424672,31.275345926875275,0
5,3,208,37.80533918306302,45.70533918306302,31.00533918306302,26.27008417563031,0
5,3,209,34.13142236471516,42.031422364715155,27.331422364715156,30.887768797465554,0
5,3,210,35.75896719487359,43.65896719487359,28.95896719487359,20.866648041510974,0
5,3,211,32.50957683187738,40.40957683187738,25.70957683187738,23.34949089657793,0
5,3,212,36.923767917195626,44.823767917195624,30.123767917195625,19.58800056622939,55.43222560378833
5,3,213,32.17603385134871,40.07603385134871,25.376033851348712,19.29066958169617,0
5,3,214,36.317283139905086,44.217283139905085,29.517283139905086,24.930478819257253,0
5,3,215,31.86097875340374,39.76097875340374,25.060978753403738,23.09178452547603,0
5,3,216,31.632766389583665,39.532766389583664,24.832766389583664,19.418918248191307,0
5,3,217,36.55547822528826,44.45547822528826,29.75547822528826,18.846010145417438,0
5,3,218,35.02753874979211,42.927538749792106,28.227538749792107,22.76816889852566,0
5,3,219,35.052592671647716,42.952592671647714,28.252592671647715,18.992027405984757,0
5,3,220,31.227447368112415,39.12744736811241,24.427447368112414,20.154615039205254,0
5,3,221,32.650217278181934,40.55021727818193,25.850217278181933,23.610469332548416,0
5,3,222,32.47644011305246,40.37644011305246,25.67644011305246,26.065996315982318,0
5,3,223,33.95014367579427,41.85014367579427,27.150143675794272,18.320541899446663,0
5,3,224,29.409826887751894,37.309826887751896,22.609826887751893,20.55071999592432,0
5,3,225,33.94448649337007,41.84448649337007,27.14448649337007,21.973531054807015,0
5,3,226,31.077904842377947,38.977904842377946,24.277904842377946,20.229386488699742,0
5,3,227,31.797740301038825,39.69774030103883,24.997740301038824,17.316631396519924,0
5,3,228,33.583476055181016,41.483476055181015,26.783476055181016,17.25425563574349,0
5,3,229,31.129550532051727,39.02955053205173,24.329550532051726,17.027373769190632,0
5,3,230,31.966573149045352,39.86657314904535,25.16657314904535,28.27894787332228,0
5,3,231,28.19715123009744,36.09715123009744,21.39715123009744,20.460728828321976,105.84367346274608
5,3,232,36.03492510356965,43.93492510356965,29.234925103569648,11.52618072419344,0
5,3,233,33.900780292903846,41.800780292903845,27.100780292903845,13.376122264400191,0
5,3,234,34.112845105978494,42.01284510597849,27.312845105978493,18.21810581965432,0
5,3,235,27.658213147430796,35.5582131474308,20.858213147430796,21.871865873484083,0
5,3,236,29.788836693272827,37.688836693272826,22.988836693272827,23.047410898222978,0
5,3,237,32.099015079314796,39.999015079314795,25.299015079314795,13.551954266535478,0
5,3,238,28.133502019558396,36.0335020195584,21.333502019558395,16.37573842592643,0
5,3,239,28.512869477088216,36.412869477088215,21.712869477088216,22.605108819334315,0
5,3,240,28.740798450704663,36.640798450704665,21.940798450704662,20.331030457357514,0
5,3,241,31.377887401146946,39.27788740114695,24.577887401146945,22.470103408076245,0
5,3,242,31.27147657773133,39.17147657773133,24.47147657773133,20.25831780238437,0
5,3,243,29.347265483797507,37.247265483797506,22.547265483797506,15.975318154870218,0
5,3,244,28.690445238387202,36.590445238387204,21.8904452383872,19.343771209850136,0
5,3,245,26.285458836423423,34.18545883642342,19.485458836423422,12.409453055314545,0
5,3,246,28.297662635485256,36.19766263548526,21.497662635485256,10.794990417333606,80.93631465433232
5,3,247,27.391479640039044,35.29147964003904,20.591479640039044,18.03786039409284,0
5,3,248,25.581840730148613,33.48184073014861,18.781840730148613,22.132792072554146,0
5,3,249,29.26438285668022,37.16438285668022,22.46438285668022,21.797712989518555,74.21858531200839
5,3,250,26.493688015791165,34.39368801579116,19.693688015791164,15.438238947296583,0
5,3,251,26.035126921076603,33.9351269210766,19.235126921076603,18.070800998004188,0
5,3,252,27.86285634163733,35.76285634163733,21.06285634163733,19.737974329238142,0
5,3,253,30.5308859598771,38.4308859598771,23.7308859598771,18.971752364190433,0
5,3,254,30.54309475316,38.44309475316,23.743094753159998,24.077527538333495,0
5,3,255,27.108574886655752,35.00857488665575,20.30857488665575,17.952080088064573,0
5,3,256,27.474983466683778,35.37498346668378,20.674983466683777,17.288510063195982,0
5,3,257,25.79858916466392,33.69858916466392,18.99858916466392,16.824551671747862,0
5,3,258,26.446136982291616,34.34613698229162,19.646136982291615,16.778031750944006,0
5,3,259,24.804745843473118,32.70474584347312,18.004745843473117,22.610816003607297,0
5,3,260,26.754554045496157,34.654554045496155,19.954554045496156,17.722672673666843,0
5,3,261,22.81286053506836,30.71286053506836,16.01286053506836,19.461226125596443,0
5,3,262,25.42744816258897,33.32744816258897,18.62744816258897,16.053974947865115,0
5,3,263,25.604298539324425,33.504298539324424,18.804298539324424,19.3560194170765,0
5,3,264,22.89180566226649,30.79180566226649,16.091805662266488,12.494777016180382,0
5,3,265,23.579183394808016,31.479183394808018,16.779183394808015,17.516120195372036,0
5,3,266,27.012952382749294,34.912952382749296,20.212952382749293,17.547981933310133,0
5,3,267,27.93917657614048,35.83917657614048,21.13917657614048,19.80659089117918,46.44679608928244
5,3,268,23.20075831677097,31.10075831677097,16.40075831677097,17.696972243470643,0
5,3,269,24.133737084310262,32.03373708431026,17.33373708431026,20.590765010689324,0
5,3,270,23.345199536520447,31.245199536520445,16.545199536520446,10.009833282838695,0
5,3,271,22.685503825435546,30.585503825435545,15.885503825435546,14.494637970105893,0
5,3,272,20.03727745357591,27.93727745357591,13.23727745357591,16.591348854088082,0
5,3,273,22.019725085114402,29.9197250851144,15.219725085114401,27.623153045071803,0
5,3,274,21.76381473556339,29.663814735563392,14.963814735563389,15.216431969328164,0
5,3,275,25.184921751623378,33.08492175162338,18.384921751623377,13.285940879147129,0
5,3,276,19.732558551216606,27.632558551216604,12.932558551216605,10.612217143682233,0
5,3,277,21.298090330569842,29.19809033056984,14.498090330569841,17.50364227461262,0
5,3,278,22.894555026214526,30.794555026214525,16.094555026214525,13.856898605431832,0
5,3,279,20.308390323727735,28.208390323727734,13.508390323727735,14.412620439707919,14.415999630127905
5,3,280,18.08848802414909,25.988488024149092,11.288488024149089,15.234516853101841,36.56825722349199
5,3,281,21.807939055977677,29.707939055977675,15.007939055977676,14.644943203035572,0
5,3,282,22.068483238402038,29.968483238402037,15.268483238402037,14.834392982163378,0
5,3,283,22.104057612827333,30.00405761282733,15.304057612827332,10.51777270700097,0
5,3,284,17.612954532893283,25.512954532893282,10.812954532893283,17.375789663030712,9.641562044967884
5,3,285,19.621555470007337,27.521555470007335,12.821555470007336,19.555218530430352,0.1530406673805888
5,3,286,18.876655189607444,26.776655189607446,12.076655189607443,15.446852852767046,0
5,3,287,19.89250740959567,27.79250740959567,13.092507409595669,11.95725737295276,0
5,3,288,19.827408370603496,27.7274083706035,13.027408370603496,14.943510317990437,0
5,3,289,19.611021759900055,27.511021759900053,12.811021759900054,8.608654806572488,0
5,3,290,20.06728291513931,27.967282915139307,13.267282915139308,12.852892809313083,1.7484606968584762
5,3,291,16.226028738078952,24.12602873807895,9.426028738078951,16.003563231893366,0
5,3,292,24.01519811268299,31.915198112682994,17.21519811268299,12.841238409980901,0
5,3,293,16.64293273793333,24.542932737933327,9.842932737933328,12.866225827222435,0
5,3,294,18.448288733690614,26.348288733690616,11.648288733690613,16.96389526306569,0
5,3,295,19.801119945944624,27.701119945944626,13.001119945944623,17.54023705985042,0
5,3,296,20.244838129476953,28.144838129476952,13.444838129476953,16.917645967403672,0
5,3,297,18.654629417407634,26.554629417407632,11.854629417407633,2.741933344833562,0
5,3,298,19.454082019239024,27.354082019239023,12.654082019239024,16.155533697653517,0
5,3,299,15.477171254125402,23.3771712541254,8.677171254125401,1.9874596304098642,0
5,3,300,20.683470881660565,28.583470881660567,13.883470881660564,14.506236689198758,0
5,3,301,19.257880523262386,27.157880523262385,12.457880523262386,11.348192636362615,0
5,3,302,19.332538545185088,27.232538545185086,12.532538545185087,13.711767540307356,0
5,3,303,20.12138306908003,28.02138306908003,13.321383069080028,15.822369762732759,0
5,3,304,18.673431684880118,26.57343168488012,11.873431684880117,9.1768187896648,0
5,3,305,17.393670139802637,25.293670139802636,10.593670139802636,10.863162165612206,0
5,3,306,19.79846986325604,27.698469863256044,12.998469863256041,11.672764635520258,0
5,3,307,13.302438276741997,21.202438276741997,6.502438276741997,14.39671645703838,0
5,3,308,15.96128938896382,23.86128938896382,9.16128938896382,10.354472693259908,0
5,3,309,21.89874294125849,29.79874294125849,15.09874294125849,11.843032426758505,0
5,3,310,13.795802380240733,21.695802380240735,6.995802380240733,22.765062683457913,6.850499319990824
5,3,311,14.718915128423872,22.618915128423872,7.918915128423872,10.708469507393911,0
5,3,312,19.998467252455686,27.89846725245569,13.198467252455686,11.040327760466631,0
5,3,313,16.0233965666554,23.9233965666554,9.2233965666554,9.001253666959606,0
5,3,314,16.62316641658223,24.523166416582228,9.823166416582229,14.692621356528978,0
5,3,315,17.902682457187584,25.802682457187586,11.102682457187584,16.960265588571104,0
5,3,316,15.105371240850511,23.00537124085051,8.305371240850512,13.676075963682758,1.6300125278364683
5,3,317,16.742422459017416,24.642422459017418,9.942422459017415,13.784267629639468,0.5852504125534735
5,3,318,14.174069813093055,22.074069813093054,7.3740698130930555,17.43191546255968,0
5,3,319,17.059100489742416,24.95910048974242,10.259100489742416,11.161008127454028,0
5,3,320,14.831250366326625,22.731250366326627,8.031250366326624,3.973270038437941,0.16035595498066385
5,3,321,13.729412738349229,21.62941273834923,6.929412738349229,7.426752563541388,0
5,3,322,14.330525645906862,22.230525645906862,7.530525645906862,12.839628863800723,0
5,3,323,18.049085439642976,25.949085439642978,11.249085439642975,13.357000103275563,0
5,3,324,12.059918678372519,19.959918678372517,5.259918678372519,8.48363002216426,0
5,3,325,16.255411864397146,24.155411864397145,9.455411864397146,14.030044926666996,0
5,3,326,14.249223817144568,22.149223817144566,7.449223817144568,12.128019813453172,0
5,3,327,15.55370091603914,23.45370091603914,8.75370091603914,10.852533481874062,0
5,3,328,13.202353151007681,21.102353151007684,6.402353151007682,8.796032089611435,0
5,3,329,16.085508962963722,23.98550896296372,9.285508962963721,6.28091080304658,0
5,3,330,10.484878084126976,18.384878084126974,3.684878084126976,10.392240942441171,0
5,3,331,12.884755028315233,20.78475502831523,6.084755028315233,10.965556196982448,0
5,3,332,15.449520367853713,23.349520367853714,8.649520367853714,6.97544816626745,0
5,3,333,14.82405335900238,22.724053359002383,8.02405335900238,6.657706008948893,0
5,3,334,13.996211976372937,21.89621197637294,7.196211976372937,9.09093903812064,0.42674884530661505
5,3,335,13.70770630024342,21.60770630024342,6.90770630024342,10.66235093962797,0.18220910283833827
5,3,336,13.766337724277022,21.66633772427702,6.966337724277023,8.74308956062086,0
5,3,337,18.63715815462649,26.53715815462649,11.83715815462649,10.09244143179779,0
5,3,338,12.226200202617122,20.12620020261712,5.426200202617122,15.917663458860726,0
5,3,339,12.417627647416822,20.31762764741682,5.617627647416822,8.951681179192104,0
5,3,340,13.370206786037613,21.270206786037612,6.570206786037613,3.9940170027138597,0
5,3,341,14.111481133015936,22.011481133015934,7.311481133015936,6.728610040968126,0
5,3,342,8.788703054794208,16.68870305479421,1.9887030547942084,12.654459037935096,0
5,3,343,14.598497305743127,22.49849730574313,7.798497305743127,11.163305466201072,0
5,3,344,13.115154185024029,21.01515418502403,6.315154185024029,5.8890648691117935,0
5,3,345,11.859885286674766,19.759885286674766,5.059885286674766,8.756181125712612,0
5,3,346,17.567887631697598,25.4678876316976,10.767887631697597,10.539324307561632,0
5,3,347,13.717647098708966,21.617647098708964,6.917647098708966,8.454520605241408,0
5,3,348,10.671200610644446,18.571200610644446,3.871200610644446,11.770272655389178,0
5,3,349,14.564786249989657,22.464786249989658,7.764786249989657,6.824337017121516,0
5,3,350,11.82185058169365,19.72185058169365,5.021850581693649,6.8644416847997345,0
5,3,351,11.49740345262227,19.39740345262227,4.697403452622271,8.604894421174865,0
5,3,352,17.970531944026472,25.870531944026474,11.170531944026472,12.874812634567572,0
5,3,353,14.929309589389838,22.829309589389837,8.129309589389837,11.678045648682055,0
5,3,354,9.40882299028656,17.308822990286558,2.6088229902865594,7.302584491156341,0
5,3,355,11.299436076630128,19.19943607663013,4.499436076630128,8.026178666555035,0.1261584591476288
5,3,356,16.143833767905285,24.043833767905284,9.343833767905284,10.522692236379857,0
5,3,357,14.017200815529069,21.91720081552907,7.217200815529069,13.368113588300293,0
5,3,358,12.651809880342764,20.551809880342766,5.851809880342764,19.1915067180231,0
5,3,359,11.292842936886592,19.192842936886592,4.492842936886592,8.033762910623588,0
5,3,360,14.29554502203421,22.19554502203421,7.49554502203421,0,0
5,3,361,10.267107226714147,18.167107226714148,3.4671072267141474,11.066516653701704,0
5,3,362,13.40991527390669,21.30991527390669,6.609915273906689,12.867401611085878,0
5,3,363,11.013956777691565,18.913956777691567,4.213956777691565,4.85699626582026,0
5,3,364,12.763942386275033,20.663942386275032,5.963942386275034,7.039171667398505,0
5,3,365,16.418700292817306,24.318700292817304,9.618700292817305,11.398013639994122,0
5,4,1,13.042830332143561,20.94283033214356,6.242830332143561,4.58982882534888,0
5,4,2,10.043064434554896,17.9430644345549,3.2430644345548965,10.910464671401424,14.20641973470177
5,4,3,13.435798612596205,21.335798612596207,6.635798612596205,10.309343188940428,0
5,4,4,13.699517595300877,21.599517595300878,6.899517595300877,11.754705813413526,0
5,4,5,14.340131995454467,22.24013199545447,7.540131995454467,8.052179657370592,0
5,4,6,15.772494704002696,23.672494704002695,8.972494704002695,11.534530974084168,0
5,4,7,13.579402710468363,21.479402710468364,6.779402710468363,13.876197394379108,0
5,4,8,11.067472261091835,18.967472261091835,4.267472261091835,12.974131853515274,0
5,4,9,12.710910014412685,20.610910014412685,5.910910014412685,7.214712449597741,0
5,4,10,15.180777726164184,23.080777726164186,8.380777726164183,5.352417765671123,0
5,4,11,11.216363305286844,19.116363305286846,4.416363305286844,13.57532022302803,0
5,4,12,14.033053272009647,21.933053272009648,7.233053272009648,15.275810435988607,0
5,4,13,11.479550494568596,19.379550494568598,4.679550494568596,9.666725205228213,0
5,4,14,10.55809456921089,18.458094569210893,3.7580945692108907,9.11958231715115,0.414435266939471
5,4,15,15.231211076619966,23.131211076619966,8.431211076619967,10.413849793217697,0
5,4,16,19.959210872381025,27.859210872381027,13.159210872381024,12.06485439766801,20.593026156978915
5,4,17,12.303442765556941,20.203442765556943,5.503442765556941,5.794679146284092,0
5,4,18,11.401327913486409,19.30132791348641,4.601327913486409,7.12027567155312,0
5,4,19,11.982531798308328,19.882531798308328,5.182531798308328,8.236343450384823,1.3505529538184717
5,4,20,11.171468885955779,19.07146888595578,4.371468885955779,11.367974904375286,0
5,4,21,16.68193496676981,24.581934966769808,9.881934966769808,7.992305281343736,0
5,4,22,17.245945681706708,25.145945681706706,10.445945681706707,10.485351390341268,0
5,4,23,8.842746840761587,16.742746840761587,2.0427468407615867,5.471870173184406,0
5,4,24,16.220205923522787,24.12020592352279,9.420205923522786,9.656157425866015,0
5,4,25,11.477708978131702,19.3777089781317,4.677708978131702,11.79790441095172,0
5,4,26,15.639781968368789,23.53978196836879,8.83978196836879,17.921892826775007,0
5,4,27,14.12987523632516,22.02987523632516,7.329875236325161,14.836467671535495,0
5,4,28,19.36286485770664,27.26286485770664,12.56286485770664,11.180685266709045,0
5,4,29,14.99593247623554,22.89593247623554,8.19593247623554,13.505663954609387,0
5,4,30,13.46758928293117,21.36758928293117,6.6675892829311705,8.773775314411987,0
5,4,31,18.383527959011854,26.283527959011856,11.583527959011853,11.176887461441293,0
5,4,32,16.291439247229746,24.191439247229745,9.491439247229746,6.857406253364698,0
5,4,33,12.808356158503923,20.708356158503925,6.008356158503923,9.649908668547932,0
5,4,34,15.195707867226847,23.09570786722685,8.395707867226847,16.63168723124816,0
