randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
6,3,111,31.335396711061577,39.235396711061576,24.535396711061576,19.93600771844503,0
7,4,116,32.135730425392175,40.035730425392174,25.335730425392175,17.507127700687015,0
6,3,112,32.690228832035515,40.590228832035514,25.890228832035515,24.990215421284567,0
7,4,117,35.40013054344863,43.30013054344863,28.600130543448632,20.861758236774566,0
7,4,118,33.53060004036888,41.43060004036888,26.73060004036888,17.766412426325264,0
6,3,113,30.625507631368354,38.525507631368356,23.825507631368353,28.92492428125873,0
7,4,119,33.2547314946886,41.1547314946886,26.4547314946886,19.95648383693163,0
6,3,114,27.30960330962547,35.20960330962547,20.50960330962547,23.190255036388784,0
7,4,120,31.75672651326093,39.65672651326093,24.95672651326093,23.166688602268245,0
7,4,121,29.664257301286423,37.564257301286425,22.864257301286422,21.960763743346853,2.725922821305747
6,3,115,31.56693164335589,39.46693164335589,24.76693164335589,20.93395593752572,1.74573348912545
7,4,122,30.31036563861955,38.21036563861955,23.51036563861955,23.206162158533612,0
6,3,116,31.474024811640923,39.37402481164092,24.674024811640923,17.706638199133852,0
7,4,123,31.457639462594432,39.357639462594435,24.65763946259443,20.88712806340624,0
6,3,117,30.00700593515661,37.90700593515661,23.20700593515661,21.311162149640314,0
7,4,124,38.80191632691901,46.70191632691901,32.001916326919016,29.010539158824997,0
7,4,125,32.707960917815996,40.607960917815994,25.907960917815995,19.69019318246165,0
6,3,118,31.70702957343414,39.60702957343414,24.90702957343414,22.218562879181242,0
7,4,126,34.05899777833996,41.958997778339956,27.258997778339957,19.22495981638752,0
6,3,119,34.58150269151716,42.48150269151716,27.781502691517158,23.071993122290383,0
7,4,127,31.199139699358078,39.099139699358076,24.399139699358077,28.09709122339084,0
7,4,128,32.16657801494106,40.06657801494106,25.36657801494106,19.10921419347734,0
6,3,120,29.488733401834967,37.38873340183497,22.688733401834966,20.588192135848885,0
7,4,129,31.967236196363796,39.8672361963638,25.167236196363795,24.126070965684768,0
6,3,121,32.950737913583794,40.85073791358379,26.150737913583793,21.01305527380395,0
7,4,130,32.92541899810573,40.825418998105725,26.125418998105726,26.6311768548575,0
6,3,122,32.37546464947475,40.27546464947475,25.57546464947475,16.86220488423622,0
7,4,131,35.19945141417122,43.09945141417122,28.39945141417122,16.420597112095432,0
7,4,132,33.45240443356177,41.352404433561766,26.652404433561767,25.50136520962929,0
6,3,123,32.263702531908464,40.16370253190846,25.463702531908464,19.920147304481826,0
7,4,133,34.095739898326336,41.995739898326335,27.295739898326335,14.13415784965005,0
6,3,124,32.9252506708572,40.8252506708572,26.125250670857202,26.016869498425166,0
7,4,134,30.6340253623691,38.5340253623691,23.8340253623691,19.97769059174441,0
7,4,135,34.90354228074746,42.80354228074746,28.103542280747458,17.271429307305322,0
6,3,125,32.26452811755326,40.16452811755326,25.46452811755326,22.72601047630171,0
7,4,136,33.345052197240086,41.245052197240085,26.545052197240086,21.186528782886224,0
6,3,126,37.39655856097833,45.296558560978326,30.596558560978327,20.276043639367686,0
7,4,137,33.45643300182779,41.35643300182779,26.65643300182779,19.4809102229908,1.1178785978817993
7,4,138,33.51712507146046,41.41712507146046,26.717125071460462,27.32224793833489,0
6,3,127,34.9124042695601,42.8124042695601,28.1124042695601,17.17129010008175,0.9435896008631051
7,4,139,31.824669555765727,39.72466955576573,25.024669555765726,14.224252273258077,0
6,3,128,32.28624968760123,40.186249687601226,25.486249687601227,18.074790873516516,0
7,4,140,36.38258305358328,44.28258305358328,29.58258305358328,19.547782455431765,0
6,3,129,34.68785457106921,42.58785457106921,27.88785457106921,15.322829866437317,0
7,4,141,39.24497607070926,47.144976070709255,32.44497607070926,25.496287018488882,0
7,4,142,37.32152459963044,45.22152459963044,30.521524599630443,24.479099444151185,0
6,3,130,35.85476376577552,43.75476376577552,29.054763765775522,22.339198201795583,0
7,4,143,34.350476325543276,42.250476325543275,27.550476325543276,22.770209189719896,0
6,3,131,31.11474540533977,39.014745405339774,24.31474540533977,21.487088696102717,0
7,4,144,35.601241573225764,43.50124157322576,28.801241573225763,20.134755792436035,0
6,3,132,35.45511258131691,43.35511258131691,28.65511258131691,22.686663893358403,0
7,4,145,32.33907751131594,40.23907751131594,25.53907751131594,23.182755581766575,0
7,4,146,31.14979827996643,39.04979827996643,24.34979827996643,17.306553297768655,0
6,3,133,38.71270466153727,46.61270466153727,31.912704661537273,24.483234392359897,0.29487175026970197
7,4,147,33.29735195839348,41.197351958393476,26.497351958393477,25.911159395033415,0
6,3,134,34.80226978632701,42.70226978632701,28.00226978632701,19.54834600826576,0
7,4,148,37.554985693432414,45.45498569343241,30.754985693432413,26.55784943485954,0
7,4,149,32.88216073739702,40.78216073739702,26.08216073739702,25.260670268230452,0
6,3,135,35.525861887314505,43.425861887314504,28.725861887314505,24.435132643135827,0.11197702001134094
7,4,150,34.373387822228274,42.27338782222827,27.573387822228273,22.32297076282906,0.6630375637099472
6,3,136,34.179187535268774,42.07918753526877,27.379187535268773,24.381924768604367,1.5093483529340117
7,4,151,35.103587042984444,43.00358704298444,28.303587042984443,20.404335150600417,0
7,4,152,39.891139187291884,47.79113918729188,33.09113918729189,23.269491542868344,0
6,3,137,30.86950944768917,38.76950944768917,24.069509447689168,28.888483604786156,0
7,4,153,39.7709864408596,47.6709864408596,32.970986440859605,26.30637399992216,0
6,3,138,33.19088994949156,41.09088994949156,26.390889949491562,28.348773942252805,0
7,4,154,34.83388321370617,42.73388321370617,28.033883213706172,20.70530593937335,0
6,3,139,35.180320390311785,43.08032039031178,28.380320390311784,27.767161311387945,0
7,4,155,36.27383978864249,44.17383978864249,29.47383978864249,26.531847285823478,0
7,4,156,36.62601953249515,44.52601953249515,29.82601953249515,24.806593459053296,0
6,3,140,34.69770344849778,42.59770344849778,27.897703448497783,24.325170941931958,0
7,4,157,40.850209239402304,48.7502092394023,34.05020923940231,18.32191246247397,0
6,3,141,33.18885312389118,41.08885312389118,26.388853123891177,22.962751517961664,0
7,4,158,39.652849152076286,47.552849152076284,32.85284915207629,21.037593543547647,0
7,4,159,35.460094696189,43.360094696189,28.660094696189002,24.251846444923554,0
6,3,142,35.51284730257119,43.41284730257119,28.712847302571188,23.013769417822363,0
7,4,160,33.222218766722605,41.122218766722604,26.422218766722604,28.754637601504367,0
6,3,143,35.378263227322975,43.278263227322974,28.578263227322974,16.692261100816445,0
7,4,161,32.79777279436701,40.69777279436701,25.997772794367012,31.782549942833356,0.4054401169234411
6,3,144,36.2802551060236,44.1802551060236,29.480255106023602,23.035812353175967,0
7,4,162,36.63449582724183,44.53449582724183,29.834495827241827,22.019291402118274,0
7,4,163,34.71361260932716,42.613612609327156,27.913612609327156,25.85947428702181,0
6,3,145,37.85654139703113,45.75654139703113,31.05654139703113,21.71721962126395,0
7,4,164,37.93606641572601,45.83606641572601,31.13606641572601,24.24042693674096,0
6,3,146,36.528774604710556,44.428774604710554,29.728774604710555,22.806550440811485,0
7,4,165,37.55162623090315,45.45162623090315,30.751626230903153,19.962669377972947,0
7,4,166,36.15664961461454,44.056649614614535,29.356649614614536,21.141912605268146,0
6,3,147,33.6746933194538,41.5746933194538,26.8746933194538,21.949729620820467,0
7,4,167,37.30336861295697,45.20336861295697,30.503368612956972,25.55286574436562,0
6,3,148,33.0695725827373,40.9695725827373,26.2695725827373,23.33017985883961,1.643412385501986
7,4,168,38.79633669663817,46.69633669663817,31.99633669663817,25.003366075347905,0
7,4,169,36.24064995038984,44.140649950389836,29.440649950389837,23.147282995880897,0
6,3,149,40.31847527697964,48.21847527697964,33.51847527697964,25.711904715721907,0
7,4,170,38.69662931890126,46.59662931890126,31.896629318901258,20.19665171845039,0
6,3,150,32.789825773652915,40.68982577365291,25.989825773652914,21.865749499510102,0
7,4,171,37.051544768746155,44.95154476874615,30.251544768746154,19.332545900050306,0
7,4,172,36.175150881342155,44.075150881342154,29.375150881342154,25.778878013553275,0
6,3,151,33.650901153368494,41.55090115336849,26.850901153368493,25.58030751136945,0
7,4,173,36.57213078074545,44.472130780745445,29.772130780745446,27.679404863217254,0
6,3,152,35.89842081531569,43.79842081531569,29.098420815315688,28.62846981417019,0
7,4,174,37.81646139230963,45.716461392309625,31.016461392309626,23.80415233416837,0
6,3,153,34.750930337930946,42.650930337930944,27.950930337930945,20.785944247975188,0
7,4,175,34.593123985488674,42.49312398548867,27.793123985488673,23.891708775860067,0
7,4,176,34.97654623242567,42.87654623242567,28.176546232425668,25.770096213922844,0
6,3,154,33.470385610488414,41.37038561048841,26.670385610488413,27.069855782618028,0
7,4,177,35.19400211222435,43.094002112224345,28.394002112224346,26.409480183733418,0
6,3,155,38.771263405682866,46.671263405682865,31.971263405682866,26.008194813889315,0
7,4,178,38.5501167115871,46.4501167115871,31.7501167115871,25.494888099682655,0
7,4,179,39.32145320123232,47.22145320123232,32.521453201232326,21.571094098302137,0
6,3,156,35.406272680514974,43.30627268051497,28.606272680514973,25.37594183630363,0
7,4,180,37.52560930359602,45.42560930359602,30.72560930359602,20.205396759520454,0
6,3,157,34.938729491480494,42.83872949148049,28.138729491480493,22.579353523497613,0
7,4,181,38.77893804128327,46.67893804128327,31.978938041283268,27.16110630435532,0.3611563695775599
6,3,158,36.42482629554397,44.32482629554397,29.624826295543972,26.030476508113153,0
7,4,182,37.903991904335456,45.803991904335454,31.103991904335455,22.903257640985185,0
7,4,183,38.563489598377544,46.46348959837754,31.763489598377543,27.352216998057187,0
6,3,159,36.65997887391383,44.55997887391383,29.85997887391383,19.644381928261744,0
7,4,184,36.88786514306458,44.78786514306458,30.08786514306458,21.19423683411896,0
6,3,160,37.45360482377477,45.353604823774766,30.653604823774767,20.785590640309483,0
7,4,185,34.53953073121276,42.439530731212756,27.739530731212756,22.831625242816315,0
7,4,186,38.1134371528446,46.013437152844595,31.313437152844596,21.997855111274376,0
6,3,161,38.08412287413507,45.98412287413507,31.28412287413507,19.15965285373462,0
7,4,187,36.12975293266529,44.02975293266529,29.32975293266529,19.816634230608337,0
6,3,162,35.65510864051377,43.555108640513765,28.855108640513766,19.397490110761282,0
7,4,188,35.2130419116116,43.113041911611596,28.413041911611597,19.701075924491292,0
6,3,163,38.49031441015751,46.39031441015751,31.69031441015751,25.231592977510513,0
7,4,189,38.074160500177356,45.974160500177355,31.274160500177356,25.034607405541088,0
7,4,190,35.405957531739375,43.305957531739374,28.605957531739374,22.258453523870035,0
6,3,164,33.68515248980511,41.58515248980511,26.88515248980511,20.83758566210512,0
7,4,191,33.72081050362676,41.62081050362676,26.920810503626758,18.33964319014268,0
6,3,165,35.32492687657702,43.224926876577015,28.524926876577016,28.118315219475456,0
7,4,192,37.41024933250168,45.31024933250168,30.610249332501677,18.10164395299417,0
7,4,193,34.17559172241303,42.07559172241303,27.37559172241303,20.89718527342806,0
6,3,166,32.60228057785379,40.50228057785379,25.80228057785379,21.645974712120108,0
7,4,194,36.13861659550188,44.03861659550188,29.33861659550188,20.609988747069504,0
6,3,167,40.276732784517336,48.176732784517334,33.47673278451734,21.780007938678086,0
7,4,195,34.74700352411769,42.647003524117686,27.947003524117687,26.657544417645653,0
7,4,196,39.77715724064604,47.67715724064604,32.977157240646044,19.010387657287804,4.157146076211056
6,3,168,37.224116514827365,45.124116514827364,30.424116514827364,20.163851170168826,3.8877500236742444
7,4,197,35.304822825337126,43.204822825337125,28.504822825337126,25.84978172183877,0
6,3,169,40.07187223168099,47.97187223168099,33.271872231680995,24.2387800660992,0
7,4,198,38.474817451110866,46.374817451110864,31.674817451110865,26.99578331720406,0
6,3,170,38.39579092284683,46.29579092284683,31.595790922846827,24.948554243209472,0
7,4,199,34.45049388131637,42.35049388131637,27.65049388131637,27.58433747496369,0
7,4,200,34.709960826712575,42.60996082671257,27.909960826712574,21.58776027650243,0
6,3,171,37.4105339215001,45.310533921500095,30.610533921500096,21.518770990217927,0
7,4,201,32.27476256607639,40.17476256607639,25.47476256607639,29.46151196481228,0
6,3,172,38.622589691226125,46.52258969122612,31.822589691226124,21.41989575467636,0
7,4,202,35.56716479614551,43.46716479614551,28.76716479614551,27.69760698850627,0
7,4,203,34.41510315591611,42.315103155916105,27.615103155916106,23.017276601248128,0
6,3,173,35.34727225468382,43.24727225468382,28.547272254683822,21.820528037918443,0
7,4,204,39.10616856953603,47.00616856953603,32.306168569536034,25.202282506668798,0
6,3,174,35.88022353183493,43.78022353183493,29.08022353183493,19.6210184888784,0
7,4,205,36.284799874245486,44.184799874245485,29.484799874245486,23.22601573290018,0
6,3,175,34.654409957633014,42.55440995763301,27.854409957633013,25.106231456283275,0
7,4,206,39.065974230047935,46.965974230047934,32.26597423004794,26.471648373016137,0
7,4,207,28.458653435375492,36.358653435375494,21.65865343537549,25.673764680478207,0
6,3,176,41.354165832520955,49.254165832520954,34.55416583252096,19.513782090117196,0
7,4,208,38.399071388116326,46.299071388116324,31.599071388116325,23.1317210547069,0
6,3,177,32.82688949139,40.72688949139,26.026889491389998,27.600512062856644,0
7,4,209,35.74827604049943,43.648276040499425,28.948276040499426,28.97031564400673,0
7,4,210,33.46729223413895,41.36729223413895,26.66729223413895,22.713366201642724,0
6,3,178,37.074382477142336,44.974382477142335,30.274382477142336,13.984533940644347,0
7,4,211,35.12348991442654,43.02348991442654,28.323489914426542,19.970415928331267,0
6,3,179,39.57764009824947,47.477640098249466,32.77764009824947,24.392048203063055,0
7,4,212,35.38381246246801,43.283812462468006,28.583812462468007,21.856587421997595,0
6,3,180,40.354066561902314,48.25406656190231,33.55406656190232,25.370084832648995,0
7,4,213,36.66490273749508,44.56490273749508,29.864902737495083,25.792011315959204,0
7,4,214,37.03552674104729,44.93552674104729,30.23552674104729,19.235573477512,0
6,3,181,35.69310715291433,43.59310715291433,28.89310715291433,20.356048920701117,0
7,4,215,33.05471089962689,40.95471089962689,26.25471089962689,19.32472747543677,0
6,3,182,37.40110510277105,45.30110510277105,30.601105102771047,19.37412172530972,0
7,4,216,35.14678981413084,43.04678981413084,28.34678981413084,25.566813116617038,2.7717594212939916
7,4,217,36.50453428073561,44.40453428073561,29.70453428073561,18.928979731055623,17.72857949404117
6,3,183,39.11051312763017,47.01051312763017,32.31051312763017,21.929220869134205,0
7,4,218,32.22645412772326,40.12645412772326,25.426454127723257,24.409534743760194,0
6,3,184,37.0209066100665,44.920906610066496,30.220906610066496,28.416230188274476,2.365955217497084
7,4,219,37.00121861783208,44.90121861783208,30.20121861783208,19.73571206450536,0
6,3,185,40.848630609046324,48.74863060904632,34.04863060904633,20.319284877157877,0
7,4,220,37.002626097199304,44.9026260971993,30.202626097199303,28.18305425824797,0
7,4,221,40.04384427767548,47.94384427767548,33.243844277675485,22.864285748418624,0
6,3,186,36.82075599282854,44.720755992828536,30.020755992828537,29.335143982032623,0
7,4,222,31.978440306101984,39.878440306101986,25.178440306101983,15.531069010039474,0
6,3,187,36.846263852035406,44.746263852035405,30.046263852035406,21.526415390351634,0
7,4,223,36.85594699450634,44.75594699450634,30.05594699450634,21.811772015749078,0
7,4,224,35.891964526305046,43.791964526305044,29.091964526305045,21.020331748639233,0
6,3,188,38.562628913538724,46.46262891353872,31.762628913538723,20.263675264408572,0
7,4,225,32.83144548056292,40.73144548056292,26.03144548056292,28.20865300158421,0
6,3,189,36.44544018592471,44.34544018592471,29.64544018592471,26.247458751646686,0
7,4,226,31.408910185256854,39.308910185256856,24.608910185256853,22.82461946339279,0
6,3,190,36.33934120135282,44.23934120135282,29.539341201352823,24.37412159904693,0
7,4,227,30.059406881461115,37.95940688146111,23.259406881461114,17.199669230143023,0
7,4,228,29.364729580706985,37.264729580706984,22.564729580706985,17.204307094385268,0
6,3,191,32.10141324260964,40.00141324260964,25.301413242609637,28.517553582802236,10.049971986474056
7,4,229,31.825603564250233,39.725603564250235,25.025603564250233,17.08536489346753,0
6,3,192,36.68702587547303,44.58702587547303,29.887025875473032,26.015397732744336,0
7,4,230,32.078547423857266,39.978547423857265,25.278547423857265,17.133218438429246,0
6,3,193,36.45028471875275,44.35028471875275,29.650284718752747,24.198990351204227,0
7,4,231,28.007034510258162,35.907034510258164,21.20703451025816,22.026531878443276,0
7,4,232,32.82456211309911,40.72456211309911,26.024562113099112,21.428411508177195,0
6,3,194,36.95696816162112,44.85696816162112,30.15696816162112,22.44610491559367,17.689850543849705
7,4,233,32.50203389667233,40.40203389667233,25.70203389667233,23.88715335149563,0
6,3,195,37.0595906707529,44.959590670752895,30.259590670752896,22.846163784379222,0
7,4,234,25.726213346772624,33.62621334677262,18.926213346772624,24.19490189359732,0
7,4,235,30.390390701892393,38.29039070189239,23.590390701892392,17.728337671569673,0
6,3,196,40.83296125473501,48.73296125473501,34.032961254735014,24.965164537201126,0
7,4,236,31.912599158252952,39.81259915825295,25.11259915825295,25.551406036175017,0
6,3,197,36.12880126111488,44.02880126111488,29.32880126111488,20.900899553126052,0
7,4,237,31.308282702983508,39.20828270298351,24.508282702983507,12.58844643704202,4.432144873510221
7,4,238,29.805727760885024,37.705727760885026,23.005727760885023,20.16499497280359,0
6,3,198,30.194163203336647,38.09416320333665,23.394163203336646,24.330391084704168,7.642000642086465
7,4,239,32.325142208105326,40.225142208105325,25.525142208105326,20.299863021131713,0
6,3,199,40.851653374147496,48.751653374147494,34.0516533741475,20.865997533509955,0
7,4,240,31.002651344774847,38.902651344774846,24.202651344774846,14.612035906047772,0
6,3,200,37.033932051496315,44.93393205149631,30.233932051496314,26.372863555638673,0
7,4,241,29.64028174837962,37.54028174837962,22.84028174837962,20.43463919663743,11.459540822533642
7,4,242,27.759530198095444,35.659530198095446,20.959530198095443,19.061632421397324,0
6,3,201,32.352809411181234,40.25280941118123,25.552809411181233,23.3900717142034,0
7,4,243,29.936288422520764,37.83628842252077,23.136288422520764,15.048289676016804,0
6,3,202,33.1899843650048,41.089984365004796,26.389984365004796,18.34803847403193,0
7,4,244,28.614511632824566,36.514511632824565,21.814511632824566,17.119828752904724,0
7,4,245,26.481211887134826,34.381211887134825,19.681211887134825,12.216577600907305,0
6,3,203,33.78799479159131,41.68799479159131,26.98799479159131,19.979920094408936,0
7,4,246,26.817343499675097,34.717343499675096,20.017343499675096,19.686238489871734,0
6,3,204,37.774742406363764,45.67474240636376,30.974742406363763,26.514062367892897,0
7,4,247,27.825418944277335,35.72541894427734,21.025418944277334,13.082433144868777,48.071144292783885
6,3,205,34.103044134899356,42.003044134899355,27.303044134899356,25.392220796844114,0
7,4,248,31.100402698289553,39.000402698289555,24.300402698289552,23.92182320722715,0
7,4,249,26.370539382345456,34.270539382345454,19.570539382345455,12.781780463250087,0
6,3,206,34.078108385115875,41.978108385115874,27.278108385115875,25.62269547579596,0
7,4,250,26.258787161511872,34.158787161511874,19.45878716151187,20.44435847032341,0
6,3,207,37.103011654321136,45.003011654321135,30.303011654321136,24.670577606761253,0
7,4,251,27.35786161834775,35.257861618347754,20.55786161834775,15.640453984878572,85.00457412984811
7,4,252,23.805887971062525,31.705887971062523,17.005887971062524,14.887439790161995,0
6,3,208,36.82426945917696,44.72426945917696,30.02426945917696,25.222563597045635,0
7,4,253,28.8049478073816,36.7049478073816,22.004947807381598,16.073400668649914,14.124387052897022
6,3,209,34.381280858810385,42.28128085881038,27.581280858810384,24.473291807949533,0
7,4,254,28.91487844346896,36.81487844346896,22.11487844346896,16.25775355799801,102.26515835284906
7,4,255,29.88590002170025,37.78590002170025,23.08590002170025,17.555371286380765,0
6,3,210,33.42308682339628,41.32308682339628,26.62308682339628,21.939926376242923,0
7,4,256,27.280153528319637,35.180153528319636,20.480153528319637,18.533758819901625,0
6,3,211,35.063454949668234,42.96345494966823,28.263454949668233,27.99741311984027,74.70649489511486
7,4,257,27.529256814659853,35.42925681465985,20.729256814659852,21.149510560674592,0
6,3,212,33.0555182361961,40.9555182361961,26.2555182361961,22.343186173824478,0
7,4,258,25.185788924748966,33.08578892474897,18.385788924748965,21.088490934765133,0
7,4,259,28.15161828601446,36.05161828601446,21.35161828601446,16.624927147702095,0
6,3,213,34.329518375644646,42.229518375644645,27.529518375644646,20.998448436459373,0
7,4,260,23.621538894605973,31.521538894605975,16.821538894605972,11.042179890341641,0
6,3,214,36.01746869301497,43.91746869301497,29.21746869301497,22.419240301702246,0
7,4,261,26.903861305175873,34.80386130517587,20.103861305175872,13.898536431785658,0
7,4,262,28.293190455427872,36.193190455427874,21.49319045542787,17.923558381473764,0
6,3,215,31.96424929897587,39.86424929897587,25.164249298975868,19.20917627643525,0
7,4,263,24.7450167182646,32.6450167182646,17.9450167182646,19.099221980452448,0
6,3,216,32.74274145634289,40.64274145634289,25.94274145634289,21.91386344094741,0
7,4,264,23.67189314660514,31.57189314660514,16.87189314660514,22.085323475193782,0
6,3,217,37.11252645788591,45.01252645788591,30.312526457885912,26.603501403265746,0
7,4,265,27.238717421861352,35.13871742186135,20.43871742186135,15.530840085547467,0
7,4,266,27.921925628770218,35.82192562877022,21.121925628770217,11.618876765985918,0
6,3,218,32.820048399409686,40.720048399409684,26.020048399409685,24.33418282996469,0
7,4,267,27.080564431875043,34.980564431875045,20.280564431875042,15.347412218984678,0
6,3,219,32.91491969966505,40.81491969966505,26.114919699665048,23.912128474194787,0
7,4,268,27.4903491606224,35.3903491606224,20.6903491606224,16.15250963235804,0
7,4,269,26.26673790776827,34.16673790776827,19.46673790776827,16.049495128394835,0
6,3,220,35.44298702190238,43.34298702190238,28.642987021902382,22.537737223372048,0
7,4,270,20.959319479957344,28.859319479957342,14.159319479957343,17.078910873714104,0
6,3,221,28.780228863120985,36.68022886312099,21.980228863120985,22.386626140336354,0
7,4,271,25.734514631117904,33.6345146311179,18.934514631117903,10.231386289292391,0
7,4,272,21.153494349527964,29.053494349527966,14.353494349527963,16.33099926766762,0
6,3,222,32.837757666158346,40.737757666158345,26.037757666158345,18.29815528247877,0
7,4,273,21.030786248951735,28.930786248951733,14.230786248951734,12.74174112787745,0
6,3,223,33.31172207471643,41.21172207471643,26.511722074716427,21.506214017463044,0
7,4,274,20.791165205387664,28.691165205387662,13.991165205387663,12.213436863366498,27.911951386201505
6,3,224,29.71232694323109,37.61232694323109,22.91232694323109,24.12318000356142,0
7,4,275,27.986334128482305,35.886334128482304,21.186334128482304,17.237265799417912,0
7,4,276,25.664129790830174,33.56412979083017,18.864129790830173,18.07504105058198,0
6,3,225,30.42962156700374,38.32962156700374,23.62962156700374,24.90994339455967,0
7,4,277,19.429493365927677,27.329493365927675,12.629493365927676,13.194611128615831,0
6,3,226,34.02176730022241,41.921767300222406,27.221767300222407,20.362852555570687,0
7,4,278,22.300191176575247,30.200191176575245,15.500191176575246,14.073430746472736,0
7,4,279,22.6784169613901,30.578416961390097,15.878416961390098,12.316390974928876,17.522635779172262
6,3,227,33.144413726937415,41.044413726937414,26.344413726937415,17.804558229910985,0
7,4,280,24.925874952365852,32.82587495236585,18.12587495236585,12.955867028000704,0
6,3,228,32.12276842590294,40.02276842590294,25.32276842590294,20.358764361391884,0
7,4,281,23.922351156128283,31.822351156128285,17.122351156128282,13.925086313001923,0
6,3,229,32.64100192400683,40.54100192400683,25.84100192400683,19.112402011109204,0
7,4,282,20.148295376578183,28.04829537657818,13.348295376578182,15.887193016732649,51.76696140524172
7,4,283,20.38400120133707,28.28400120133707,13.58400120133707,15.415782521679034,0
6,3,230,32.651466776218584,40.55146677621858,25.851466776218583,20.732307243107083,0
7,4,284,21.847738296509593,29.747738296509596,15.047738296509593,13.92982665231347,0
6,3,231,29.33333322974875,37.23333322974875,22.53333322974875,28.626235579613002,118.70678936205415
7,4,285,22.447441190087336,30.347441190087338,15.647441190087335,10.166485626053545,0
6,3,232,35.8230722598815,43.7230722598815,29.0230722598815,21.969123940738033,0
7,4,286,19.6922122400905,27.592212240090504,12.892212240090501,17.844474910078002,0
7,4,287,17.502410187007644,25.402410187007646,10.702410187007644,9.46196629294477,51.88793738574912
6,3,233,32.80511114933861,40.705111149338606,26.005111149338607,17.641181782192103,0
7,4,288,18.696434557712905,26.596434557712904,11.896434557712904,15.248780765122232,0
6,3,234,32.892401513553594,40.79240151355359,26.092401513553593,19.79628413207605,0
7,4,289,19.012555812668356,26.91255581266836,12.212555812668356,16.27722864261928,0
7,4,290,20.55159990943967,28.451599909439672,13.751599909439669,8.449644226855604,0
6,3,235,31.174239784813306,39.07423978481331,24.374239784813305,24.043998676164662,0
7,4,291,17.743434144648994,25.643434144648992,10.943434144648993,20.887051642235487,0
6,3,236,32.70549955214297,40.605499552142966,25.905499552142967,23.61666558064958,0
7,4,292,18.63434696925993,26.53434696925993,11.83434696925993,16.953546886198794,0
6,3,237,32.91732319298255,40.81732319298255,26.11732319298255,16.51698833829142,0
7,4,293,14.766015233739534,22.666015233739536,7.966015233739534,13.449875805081964,0
7,4,294,18.340109882367823,26.240109882367825,11.540109882367823,13.598599516449397,0
6,3,238,29.79128663541589,37.69128663541589,22.99128663541589,20.25171131190046,0
7,4,295,23.10775931712987,31.007759317129867,16.307759317129868,16.21604383578743,0
6,3,239,28.768234828214062,36.66823482821406,21.96823482821406,23.668027576749573,0
7,4,296,17.392298509733273,25.29229850973327,10.592298509733272,7.037765323620051,0
7,4,297,19.274414504280934,27.174414504280932,12.474414504280933,14.003407314965074,0
6,3,240,27.430596617852288,35.33059661785229,20.630596617852287,14.220395545024669,0
7,4,298,17.69001588892848,25.590015888928484,10.890015888928481,6.9644382748331175,0
6,3,241,28.687805189151828,36.58780518915183,21.887805189151827,16.8675676435207,0
7,4,299,15.580880334408837,23.480880334408837,8.780880334408838,12.570258585021032,0
7,4,300,18.665120692525278,26.565120692525277,11.865120692525277,10.336962834365632,0
6,3,242,31.19969020253336,39.09969020253336,24.39969020253336,18.59547362573061,86.15659753321584
7,4,301,14.33471638450335,22.23471638450335,7.5347163845033505,12.170982914469823,0
6,3,243,30.607755441341173,38.507755441341175,23.807755441341172,20.609468637164134,0
7,4,302,17.231317794553874,25.131317794553873,10.431317794553873,9.672904844171267,0
6,3,244,28.37412290696015,36.27412290696015,21.57412290696015,19.995459246440745,0
7,4,303,15.330630902878825,23.230630902878826,8.530630902878826,13.5962991905425,0
7,4,304,19.276752214757263,27.176752214757265,12.476752214757262,9.35616462465573,0
6,3,245,27.547865543901906,35.447865543901905,20.747865543901906,19.823369747504373,0
7,4,305,19.682561891671202,27.582561891671205,12.882561891671202,9.015123758898278,0
6,3,246,25.798241597413014,33.698241597413016,18.998241597413013,17.87115718811275,0
7,4,306,13.066763292323909,20.96676329232391,6.266763292323909,9.966406370676951,17.44102242032274
7,4,307,17.86037197750624,25.76037197750624,11.06037197750624,17.136761463355697,0
6,3,247,32.747089809554986,40.647089809554984,25.947089809554985,16.190938522146695,0
7,4,308,19.63082335989527,27.530823359895273,12.83082335989527,6.284916534846286,0
6,3,248,28.54454837897678,36.44454837897678,21.74454837897678,13.984087746020656,0
7,4,309,16.757960994484908,24.65796099448491,9.957960994484907,10.101132176393811,0
6,3,249,27.26678226993305,35.16678226993305,20.46678226993305,19.481122676973076,0
7,4,310,20.705803981726053,28.605803981726055,13.905803981726052,9.501146263740107,0
7,4,311,18.62860421169049,26.528604211690492,11.82860421169049,9.652465318318326,0
6,3,250,26.825156637562888,34.72515663756289,20.025156637562887,16.960012521438138,0
7,4,312,17.728162242736985,25.628162242736984,10.928162242736985,13.618708364671823,0
6,3,251,24.576422875566625,32.47642287556663,17.776422875566624,24.015310043082916,0
7,4,313,15.967082901648293,23.867082901648295,9.167082901648293,5.916918963536277,0
7,4,314,14.53559108334492,22.43559108334492,7.735591083344921,8.63615200614878,0
6,3,252,26.365485483768488,34.26548548376849,19.565485483768487,21.01352188053163,0
7,4,315,15.449041764987859,23.34904176498786,8.64904176498786,6.949817557078262,0
6,3,253,28.04397207681214,35.94397207681214,21.24397207681214,15.012321306821379,0
