randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
0,4,342,13.843075139556928,21.74307513955693,7.043075139556929,11.815004052732643,0
0,4,210,35.6080689134849,43.5080689134849,28.8080689134849,21.653499622562784,0
0,4,343,11.493710192178195,19.393710192178197,4.693710192178195,10.861930917740791,0
0,4,211,37.61826141701722,45.51826141701722,30.818261417017222,20.675897976682837,0
0,4,344,15.375082369580836,23.275082369580836,8.575082369580837,12.345507912278862,0
0,4,212,35.79242038204224,43.692420382042236,28.992420382042237,17.195803260973193,0
0,4,345,12.086369653485521,19.98636965348552,5.286369653485521,8.170916914085204,0
0,4,213,32.54006125553729,40.44006125553729,25.740061255537288,23.226265118751666,0
0,4,346,15.303696355109743,23.20369635510974,8.503696355109742,15.274515813997414,0
0,4,214,33.74551752680573,41.645517526805726,26.945517526805727,17.267597750912692,0
0,4,347,11.756754278991531,19.65675427899153,4.956754278991531,7.345950944638999,0
0,4,215,35.32228896603001,43.22228896603001,28.522288966030008,25.57298940749239,0
0,4,348,13.610715140850822,21.51071514085082,6.810715140850822,9.656790892415291,0
0,4,216,31.83253292979782,39.73253292979782,25.03253292979782,25.612581864922348,0
0,4,349,12.009710535281476,19.909710535281476,5.209710535281476,13.804240353010636,0
0,4,217,37.04139467132855,44.941394671328545,30.241394671328546,25.46567864635471,61.488551125344934
0,4,350,11.262007449516062,19.16200744951606,4.462007449516062,5.603949519383777,0
0,4,218,29.9678904741285,37.8678904741285,23.167890474128498,17.958351463044323,0
0,4,351,13.209736512750649,21.10973651275065,6.409736512750649,11.458452005782265,0
0,4,219,33.89061946093586,41.79061946093586,27.09061946093586,21.626041463608946,0
0,4,352,9.849084537241126,17.749084537241124,3.049084537241126,8.487321908377867,0
0,4,220,31.208497990201863,39.10849799020186,24.408497990201862,20.67418105438196,0
0,4,353,10.61858459382261,18.51858459382261,3.818584593822611,4.0880384720804175,0
0,4,221,30.757779950188016,38.657779950188015,23.957779950188016,20.606820271365528,0
0,4,354,14.00345148929075,21.903451489290752,7.20345148929075,7.527988243693802,0
0,4,222,31.139761418854242,39.03976141885424,24.33976141885424,18.178348014569615,0
0,4,355,11.883209392758545,19.783209392758543,5.083209392758545,11.172620515630818,0
0,4,223,33.99528351128674,41.89528351128674,27.195283511286743,16.362585592231586,0
0,4,356,11.952599345244943,19.852599345244943,5.152599345244943,10.520968938270897,0
0,4,357,14.961654330080918,22.861654330080917,8.161654330080918,3.0455218339579666,0.18594092728176623
0,4,224,30.252058023825654,38.15205802382565,23.452058023825654,19.83028473993546,0
0,4,358,12.359534393233565,20.259534393233565,5.559534393233565,10.800644113134387,0
0,4,225,31.695894748083056,39.595894748083055,24.895894748083055,22.13132657114152,0
0,4,359,13.586403348045948,21.486403348045947,6.7864033480459485,7.8143725527503625,0
0,4,226,33.0747022672619,40.9747022672619,26.274702267261898,26.72597667536967,0
0,4,360,12.151020672414482,20.05102067241448,5.351020672414482,6.940241351009288,0
0,4,227,30.062407137864632,37.96240713786463,23.26240713786463,17.37959415477301,0
0,4,361,13.717379890371419,21.617379890371417,6.917379890371419,11.892690660611803,0
0,4,228,33.91981417719902,41.81981417719902,27.11981417719902,20.699044258798796,60.97427880016375
0,4,362,13.161669168518856,21.061669168518854,6.361669168518856,6.494195599519261,0
0,4,229,30.927355905746385,38.82735590574639,24.127355905746384,26.17633436493478,0
0,4,363,12.071109995288653,19.971109995288653,5.271109995288653,3.9260321517469663,0
0,4,230,30.206371613588026,38.106371613588024,23.406371613588025,21.247795812180403,0
0,4,364,14.856140481052986,22.756140481052988,8.056140481052985,4.757801220003177,0
0,4,231,34.74072852664036,42.64072852664036,27.94072852664036,22.875597060977334,0
0,4,365,14.08255315672762,21.98255315672762,7.28255315672762,7.008517329562279,0
0,4,232,31.61037364732601,39.51037364732601,24.81037364732601,21.225076232176963,0
0,4,233,28.11983394982756,36.01983394982756,21.319833949827558,21.453354065134448,0
0,5,1,16.595016710544975,24.495016710544974,9.795016710544974,7.035395512237422,0
0,4,234,33.98710903873265,41.887109038732646,27.187109038732647,18.576994046776083,0
0,4,235,31.41990789349029,39.31990789349029,24.61990789349029,18.76840437339871,0
1,0,1,9.851829691083227,17.751829691083227,3.0518296910832268,6.743762512587876,7.999370970738258
0,4,236,32.96915526721497,40.86915526721497,26.169155267214972,21.29195852953275,0
1,0,2,10.280799636391436,18.180799636391434,3.4807996363914357,4.38814393701816,25.47483282645179
1,0,3,11.328964963758501,19.2289649637585,4.528964963758502,14.969328522279396,0
0,4,237,32.97008180105547,40.87008180105547,26.17008180105547,12.712927758843067,0
1,0,4,10.939126635502106,18.839126635502105,4.139126635502106,13.021315663975,0
0,4,238,31.840156008018756,39.74015600801876,25.040156008018755,23.358129148075697,0
1,0,5,14.272978222321862,22.172978222321863,7.472978222321863,6.158261029397998,0
0,4,239,31.732969230789166,39.632969230789165,24.932969230789165,22.539113879879753,0
1,0,6,14.855441024679926,22.755441024679925,8.055441024679926,7.438650802668052,0
0,4,240,26.69989634983998,34.59989634983998,19.89989634983998,18.72718318177,0
1,0,7,14.17481664535935,22.07481664535935,7.37481664535935,7.08017715343993,0
0,4,241,31.473572154755,39.373572154755,24.673572154755,27.341393851850107,0
1,0,8,9.160711530323498,17.0607115303235,2.3607115303234982,9.321510484944614,0
0,4,242,31.108962398278035,39.00896239827804,24.308962398278034,23.416483444726154,0
1,0,9,13.095733993834605,20.995733993834605,6.295733993834605,8.330679760612938,0
1,0,10,10.869467714382278,18.76946771438228,4.069467714382278,14.475715437346544,0
0,4,243,30.1086369417853,38.0086369417853,23.3086369417853,14.680706305236702,0
1,0,11,14.29204268251328,22.192042682513282,7.49204268251328,13.449136656428394,0
0,4,244,32.20940360202205,40.10940360202205,25.40940360202205,22.821251068494455,0
1,0,12,13.513151074505366,21.413151074505365,6.713151074505366,8.110032275717991,0
0,4,245,29.31669321351974,37.21669321351974,22.51669321351974,20.441472917751987,0
1,0,13,10.723570017082128,18.62357001708213,3.9235700170821284,6.543528420966792,0
0,4,246,28.64232317859516,36.54232317859516,21.84232317859516,20.29900459168998,0
1,0,14,11.207705978179774,19.107705978179773,4.4077059781797745,8.999761745145738,0
0,4,247,30.856216068941,38.756216068941,24.056216068940998,18.253816033484892,0
1,0,15,15.144297156958679,23.044297156958677,8.344297156958678,8.719806951710023,0
0,4,248,27.414299556291283,35.31429955629128,20.614299556291282,22.57067583393188,66.86649481913827
1,0,16,15.826549391423814,23.726549391423816,9.026549391423814,7.738216084749132,6.104903601553755
1,0,17,14.774675818375329,22.674675818375327,7.974675818375329,10.694412023325174,0
0,4,249,27.666741161937612,35.566741161937614,20.86674116193761,16.136049846136785,0
1,0,18,14.135936513929357,22.035936513929357,7.335936513929357,4.330397477728771,0
0,4,250,28.284392488611882,36.184392488611884,21.48439248861188,17.54702961990525,0
1,0,19,13.173507839585564,21.073507839585567,6.373507839585565,9.431310795768725,0
0,4,251,32.321819081952476,40.221819081952475,25.521819081952476,15.241825233145754,0
1,0,20,9.735674715135971,17.63567471513597,2.9356747151359714,10.333896995162654,0
0,4,252,29.53052697841295,37.43052697841295,22.73052697841295,13.734653119207906,0
1,0,21,17.020775671306478,24.92077567130648,10.220775671306477,12.812833365607984,0
0,4,253,33.600624373557054,41.50062437355705,26.800624373557053,12.953822503739392,0
1,0,22,16.334943043478294,24.234943043478296,9.534943043478293,12.067702713297372,0
0,4,254,28.348133764673232,36.248133764673234,21.54813376467323,13.152581855379736,0
1,0,23,13.236975590493477,21.136975590493478,6.436975590493478,8.960781364355336,0
1,0,24,18.154235747787013,26.05423574778701,11.354235747787012,10.21940793323396,0
0,4,255,28.85679800802986,36.75679800802986,22.05679800802986,18.45974155802399,0
1,0,25,16.4088583060165,24.308858306016504,9.6088583060165,8.579682379154491,0
0,4,256,24.91890372064234,32.81890372064234,18.11890372064234,21.30833931921988,0
1,0,26,16.268401554485923,24.168401554485925,9.468401554485922,13.879410543865458,0
0,4,257,25.515164382098963,33.415164382098965,18.715164382098962,15.088055478070197,0
1,0,27,14.694131138219952,22.59413113821995,7.894131138219952,10.214879020369278,0
0,4,258,28.6079082896694,36.5079082896694,21.8079082896694,18.98395263109503,0
1,0,28,14.889032345541285,22.789032345541287,8.089032345541284,5.931403643426989,0
0,4,259,26.763675583518243,34.66367558351824,19.963675583518242,18.677144318511274,0
1,0,29,13.510211762828355,21.410211762828354,6.710211762828355,12.226890778693896,5.232774515617525
0,4,260,27.936173742560484,35.83617374256048,21.136173742560484,13.777224527630162,0
1,0,30,14.899365119920008,22.799365119920008,8.099365119920009,11.087679347494657,0
0,4,261,23.873479610208182,31.773479610208184,17.07347961020818,15.847200760551065,0
1,0,31,16.37853405163185,24.27853405163185,9.578534051631848,14.025165751891004,0
0,4,262,24.66619527780683,32.56619527780683,17.866195277806828,14.553896049484877,0
1,0,32,16.032178502248932,23.93217850224893,9.232178502248932,17.157552945045897,0
1,0,33,16.836519423566447,24.73651942356645,10.036519423566446,15.009734066551681,15.315109411036955
0,4,263,26.48823104556494,34.38823104556494,19.68823104556494,15.900158503241224,0
1,0,34,12.896396297457827,20.796396297457825,6.096396297457827,11.784171731964626,0
0,4,264,24.22026170387541,32.12026170387541,17.420261703875408,14.310223148099627,0
1,0,35,17.168970396665372,25.06897039666537,10.368970396665372,7.88536129729059,0
0,4,265,31.296697134995735,39.19669713499574,24.496697134995735,13.033456076791122,0
1,0,36,12.17751151164482,20.077511511644822,5.37751151164482,13.11493766741783,0
0,4,266,26.026489075137096,33.9264890751371,19.226489075137096,16.792521811988475,0
1,0,37,20.562380203675506,28.462380203675508,13.762380203675505,15.756866993429014,43.65095526989488
0,4,267,26.019442795267388,33.919442795267386,19.219442795267387,20.278130706343422,0
1,0,38,18.74575348083418,26.64575348083418,11.945753480834178,13.76809869970624,0
0,4,268,24.36905393157707,32.26905393157707,17.56905393157707,13.162318909464178,3.438516846278129
1,0,39,19.452344646431058,27.352344646431057,12.652344646431057,12.379163223920088,0
0,4,269,25.175289206897684,33.075289206897686,18.375289206897683,21.701120466267223,0
1,0,40,17.36223752973742,25.26223752973742,10.56223752973742,13.183550244768488,0
1,0,41,15.342974007391053,23.242974007391055,8.542974007391052,9.837966938483158,0
0,4,270,25.652982811568204,33.55298281156821,18.852982811568204,20.115605975765483,0
1,0,42,20.04880843010519,27.94880843010519,13.24880843010519,14.973736399075564,0
0,4,271,24.568842787889842,32.46884278788984,17.76884278788984,13.099693083401103,0
1,0,43,13.428860182155091,21.32886018215509,6.628860182155091,7.243882925670357,0
0,4,272,22.328204385144158,30.22820438514416,15.528204385144157,19.35204741085451,0
1,0,44,17.26376326824916,25.163763268249163,10.46376326824916,12.244250962546916,0
0,4,273,21.84936662799717,29.74936662799717,15.04936662799717,12.683427154256185,0
1,0,45,16.170393008358058,24.07039300835806,9.370393008358057,15.679653506650942,0
0,4,274,25.452893341528675,33.35289334152868,18.652893341528674,9.704509730951653,0
1,0,46,18.766803605638987,26.66680360563899,11.966803605638987,5.79911147970233,0
0,4,275,26.312618987861367,34.21261898786137,19.512618987861366,18.888089927700396,0
1,0,47,18.958775911904,26.858775911903997,12.158775911903998,12.776217047205622,0
1,0,48,18.84289605104226,26.74289605104226,12.04289605104226,14.093169748788831,0
0,4,276,22.69588902007742,30.595889020077422,15.89588902007742,16.468166878643956,0
1,0,49,16.489979808556196,24.3899798085562,9.689979808556195,13.8297558806109,0
0,4,277,22.64698022310761,30.54698022310761,15.846980223107611,23.605517636277167,0
1,0,50,17.782561480286216,25.682561480286218,10.982561480286215,15.91698261826481,19.119276573526818
0,4,278,20.593951061395426,28.49395106139543,13.793951061395425,14.638302262704487,8.465020527972802
1,0,51,19.16455552671194,27.064555526711942,12.36455552671194,14.404380433018249,0
0,4,279,20.662408977423144,28.562408977423146,13.862408977423144,14.596980131029925,0
1,0,52,20.84997126045704,28.749971260457038,14.049971260457038,9.818285156908647,0
0,4,280,23.259763902681353,31.159763902681355,16.459763902681352,16.289674892266305,2.4138627201890763
1,0,53,18.596952807378436,26.496952807378435,11.796952807378435,19.061189878998256,5.6082186948910495
0,4,281,22.82036965115319,30.72036965115319,16.02036965115319,12.681071820918978,0
1,0,54,17.204839064971917,25.10483906497192,10.404839064971917,13.601095060269804,0
0,4,282,19.202581903598514,27.102581903598512,12.402581903598513,15.487197969940713,0.594019854588385
1,0,55,22.227885363225628,30.12788536322563,15.427885363225627,13.082031632951349,5.933266207353472
1,0,56,17.924224815371048,25.824224815371046,11.124224815371047,9.856211235714662,0
0,4,283,20.501502195011017,28.40150219501102,13.701502195011017,17.81105368928249,0
1,0,57,19.630157636666247,27.530157636666246,12.830157636666247,17.701252345366022,0
0,4,284,22.967135795318875,30.867135795318873,16.167135795318874,15.925961765406491,0
1,0,58,18.204338493588775,26.104338493588777,11.404338493588774,15.40146361467778,0
0,4,285,21.757344866175266,29.657344866175265,14.957344866175266,12.706061285053293,0
1,0,59,20.377360657195645,28.277360657195644,13.577360657195644,13.462924578774478,0
0,4,286,22.63976912897959,30.539769128979593,15.83976912897959,11.752377087109293,0
1,0,60,21.89170801213272,29.791708012132723,15.09170801213272,13.226817763126508,0
0,4,287,17.549763308791945,25.449763308791944,10.749763308791945,12.595240625636311,0
1,0,61,22.349761266698053,30.24976126669805,15.549761266698052,13.615401489461727,0
0,4,288,18.96551516258699,26.865515162586988,12.165515162586988,14.830847228931276,0
1,0,62,19.353016778921425,27.253016778921427,12.553016778921425,13.523174198467473,0
1,0,63,16.42975476311877,24.32975476311877,9.629754763118768,21.89241173799118,0
0,4,289,19.330814942437154,27.230814942437156,12.530814942437154,10.156582084980148,0
1,0,64,20.96593532282313,28.865935322823134,14.165935322823131,11.848098478551584,0
0,4,290,18.345504787401374,26.245504787401373,11.545504787401374,11.541243903092848,0
1,0,65,18.601799615923113,26.50179961592311,11.801799615923112,12.041910464616958,0
0,4,291,18.79741230663116,26.697412306631158,11.997412306631158,13.969759855773896,0
1,0,66,20.68295733668544,28.58295733668544,13.88295733668544,9.897690857207929,0
0,4,292,18.27712193821452,26.17712193821452,11.47712193821452,12.843059090534185,0
1,0,67,20.085834655738754,27.985834655738756,13.285834655738753,16.330268990876014,0
0,4,293,18.233402285804697,26.1334022858047,11.433402285804696,11.706985737921055,0
1,0,68,23.479947055870873,31.379947055870872,16.679947055870873,10.304572760960088,0
0,4,294,18.216213519452072,26.116213519452074,11.416213519452072,10.092357238998563,0
1,0,69,20.825922415700973,28.72592241570097,14.025922415700972,14.41520564210297,0
1,0,70,24.50000090919862,32.40000090919862,17.700000909198618,14.126083356250208,0
0,4,295,19.477591110398723,27.377591110398726,12.677591110398723,8.91898447943921,0
1,0,71,21.39222780353738,29.29222780353738,14.59222780353738,12.445339533960825,0
0,4,296,19.189742129735073,27.089742129735072,12.389742129735072,13.82294449990208,0
1,0,72,21.98650223913929,29.88650223913929,15.18650223913929,16.696509967340425,0
0,4,297,16.85469701579404,24.754697015794044,10.05469701579404,8.079793658556493,0
1,0,73,22.69582884655598,30.595828846555982,15.895828846555979,24.024107272469216,0
0,4,298,14.658204695777284,22.558204695777285,7.858204695777284,11.062088073024059,0
1,0,74,24.28391795497959,32.18391795497959,17.48391795497959,16.554577980058312,0
0,4,299,16.100966984804586,24.000966984804585,9.300966984804585,11.495761071555298,0
1,0,75,19.683614230404295,27.583614230404294,12.883614230404294,11.542200091244833,0.3122771688080901
0,4,300,17.58134115782878,25.48134115782878,10.78134115782878,4.212013641559002,0
1,0,76,22.83750724938588,30.737507249385878,16.03750724938588,15.484965287912793,12.451809418567574
0,4,301,24.053193584130522,31.953193584130524,17.25319358413052,11.068656507058435,0
1,0,77,27.174912859913462,35.07491285991346,20.37491285991346,14.823620275126979,0
1,0,78,28.535668607056667,36.43566860705667,21.735668607056667,18.292583485251374,0
0,4,302,16.00368103106268,23.903681031062682,9.203681031062679,4.4185777174868734,0.25457993768066567
1,0,79,23.301990422228577,31.201990422228576,16.501990422228577,15.440368579272192,0
0,4,303,19.640382887009412,27.540382887009415,12.840382887009412,18.492989779805544,0
1,0,80,22.02860014872645,29.928600148726453,15.22860014872645,15.880900288106844,0
0,4,304,13.874617047097196,21.774617047097195,7.074617047097196,14.611624784165226,0
1,0,81,27.3818777060462,35.2818777060462,20.5818777060462,16.306099805116254,0
0,4,305,17.109935767408533,25.009935767408535,10.309935767408533,12.148220978926654,0
1,0,82,26.202738457956478,34.10273845795648,19.402738457956477,20.979305123859472,0
0,4,306,18.48806589581431,26.388065895814307,11.688065895814308,4.557022823269581,0
1,0,83,24.530368141566857,32.43036814156686,17.730368141566856,14.67193703912319,0
1,0,84,25.790929339073713,33.69092933907371,18.990929339073713,9.651824116728374,0
0,4,307,20.61894796129465,28.51894796129465,13.81894796129465,14.67594305410314,0
1,0,85,27.372728897109496,35.272728897109495,20.572728897109496,13.92467291844426,0
0,4,308,15.802831794857598,23.702831794857598,9.002831794857599,11.662364668410646,1.1610427625407236
1,0,86,25.8803714588492,33.7803714588492,19.0803714588492,17.113480568128924,0
0,4,309,16.473576410459824,24.373576410459826,9.673576410459823,9.762232445157263,0
1,0,87,26.741412641323457,34.641412641323456,19.941412641323456,19.344201073764246,0
0,4,310,17.20296697257077,25.10296697257077,10.40296697257077,13.540646432286144,0.35017954700120546
1,0,88,26.003142659735442,33.903142659735444,19.20314265973544,16.238533433709126,0
0,4,311,18.221146274628254,26.121146274628252,11.421146274628253,13.276871009622699,0
1,0,89,26.32529094999985,34.22529094999985,19.52529094999985,16.811932363171962,1.1623545104555193
0,4,312,16.581244514447917,24.481244514447916,9.781244514447916,10.414214678580802,0
1,0,90,29.69292242269486,37.59292242269486,22.89292242269486,21.18541543968749,0
0,4,313,18.459483962725237,26.359483962725236,11.659483962725236,12.858809037284896,0
1,0,91,28.827057380158873,36.727057380158875,22.027057380158872,18.032186266181522,0.07437371015983685
1,0,92,26.349665724815225,34.24966572481522,19.549665724815224,16.846957890260597,0.23919972126487649
0,4,314,18.620534594966873,26.520534594966875,11.820534594966873,12.625390992276104,0
1,0,93,27.914392823642988,35.81439282364299,21.114392823642987,17.974427090474933,0
0,4,315,17.15046877368649,25.05046877368649,10.35046877368649,9.404879071052921,0
1,0,94,29.834848330738087,37.73484833073809,23.034848330738086,12.205625283885533,0
0,4,316,12.058403555726334,19.958403555726335,5.258403555726335,7.554624438255891,0
1,0,95,24.067602748769865,31.967602748769863,17.267602748769864,14.282481243142417,0
0,4,317,14.962213340383228,22.862213340383228,8.162213340383229,12.86245275776205,0
1,0,96,31.66570589915882,39.56570589915882,24.86570589915882,17.057220548261743,0
0,4,318,14.027257729832602,21.927257729832604,7.227257729832602,11.863602201470012,0
1,0,97,29.51349038722432,37.41349038722432,22.71349038722432,16.486518794887356,0
0,4,319,14.181270523148084,22.081270523148085,7.381270523148085,8.608329884510145,0
1,0,98,32.41477366529893,40.31477366529893,25.61477366529893,16.65052840451214,0
0,4,320,14.594738264867539,22.49473826486754,7.794738264867539,7.882840505430538,0
1,0,99,28.787581012377903,36.687581012377905,21.987581012377902,25.805837050099676,0
1,0,100,28.684774715527432,36.58477471552743,21.88477471552743,15.878568059605687,0
0,4,321,14.433658823282814,22.333658823282814,7.633658823282814,9.995228863540126,0
1,0,101,27.755646900144566,35.65564690014457,20.955646900144565,19.348466654609155,0
0,4,322,12.102006906197424,20.002006906197423,5.302006906197424,4.305993905715255,0
1,0,102,30.115712684172045,38.015712684172044,23.315712684172045,19.401571855217252,0
0,4,323,13.928158764345449,21.82815876434545,7.128158764345449,13.071560509647025,0
1,0,103,28.90105999464491,36.80105999464491,22.10105999464491,17.64977772446669,0
0,4,324,17.221512689259843,25.121512689259845,10.421512689259842,13.417846347128798,0
1,0,104,29.618860668806995,37.518860668806994,22.818860668806995,20.93512361637625,0
0,4,325,15.895627078702047,23.795627078702047,9.095627078702048,12.384385760339239,0
1,0,105,26.067990824960095,33.9679908249601,19.267990824960094,21.00126529657481,0
0,4,326,14.477606648331374,22.377606648331373,7.677606648331374,7.1103286621642905,0
1,0,106,31.144093672707093,39.04409367270709,24.344093672707093,19.515129206853413,0
0,4,327,13.761054758958796,21.661054758958798,6.961054758958796,14.918262080285114,0
1,0,107,27.45046893381577,35.35046893381577,20.65046893381577,24.56408906528168,0
0,4,328,12.428556645901816,20.328556645901816,5.628556645901816,11.598065858561558,0
1,0,108,31.05078158259467,38.95078158259467,24.25078158259467,25.437379137245856,0
0,4,329,14.562803177994603,22.4628031779946,7.762803177994603,10.405211579044929,0
1,0,109,27.76442917308215,35.66442917308215,20.96442917308215,18.295251671830446,0
1,0,110,28.440599481735394,36.340599481735396,21.640599481735393,22.86487109936322,0
0,4,330,17.081815434645442,24.98181543464544,10.281815434645441,9.134375331183339,0.1519263721547305
1,0,111,32.32037634853561,40.22037634853561,25.52037634853561,21.814022895598438,0
0,4,331,12.946102147552333,20.846102147552333,6.146102147552333,11.808849142189613,0
1,0,112,30.67233231665482,38.57233231665482,23.87233231665482,18.558557495002653,0.22397809488218004
0,4,332,13.849655307851254,21.749655307851256,7.049655307851254,2.73150033796193,0
1,0,113,31.226281175020365,39.12628117502037,24.426281175020364,16.491302377888296,0
0,4,333,10.854136459415468,18.75413645941547,4.054136459415468,9.274084866367724,0
1,0,114,30.89133846083213,38.79133846083213,24.09133846083213,21.776436589660054,0
0,4,334,17.878374685163745,25.778374685163747,11.078374685163745,11.470755532337657,0
1,0,115,33.39678462420944,41.29678462420944,26.596784624209437,20.158412107724086,0
0,4,335,16.21245393415772,24.11245393415772,9.412453934157718,10.833003031317663,0.44016277875354237
1,0,116,28.70454519317056,36.60454519317056,21.90454519317056,20.19204726400005,0
0,4,336,17.72340424589973,25.623404245899728,10.923404245899729,7.811735777798031,0.03403941012703787
1,0,117,26.9365921271946,34.8365921271946,20.1365921271946,27.01412970315392,0
1,0,118,33.55246063788458,41.45246063788458,26.752460637884578,22.13288657943342,0
0,4,337,15.993747619072234,23.893747619072236,9.193747619072234,9.738207680615186,0
1,0,119,33.42382610451185,41.32382610451185,26.623826104511853,22.51708158468639,0
0,4,338,13.523595221265579,21.42359522126558,6.723595221265579,5.21210780175019,0
1,0,120,31.569099216459556,39.469099216459554,24.769099216459555,26.242110858525123,0
0,4,339,14.065847736968587,21.965847736968588,7.265847736968587,7.458781935335079,0
1,0,121,35.089483990707635,42.98948399070763,28.289483990707634,25.258816448016944,0
0,4,340,10.936652800285179,18.83665280028518,4.136652800285179,8.04245980173942,0
1,0,122,30.31268047433298,38.21268047433298,23.512680474332978,17.646544538464504,0
0,4,341,16.327416766156674,24.227416766156672,9.527416766156673,6.562710694274889,0
1,0,123,32.43064854270472,40.33064854270472,25.630648542704723,23.545296404416902,0
0,4,342,11.30007943179114,19.20007943179114,4.50007943179114,15.434385332872571,0
1,0,124,32.52038801550878,40.42038801550878,25.720388015508778,17.050131251790624,0
0,4,343,12.177601349724815,20.077601349724816,5.377601349724816,8.610011171359004,0
1,0,125,29.18686062379241,37.08686062379241,22.38686062379241,18.1611339431867,0.23986707114504902
1,0,126,32.2871370892804,40.1871370892804,25.4871370892804,18.446083627084718,0
0,4,344,14.441898065962748,22.34189806596275,7.6418980659627485,11.136321696185846,0
1,0,127,35.494119166653256,43.394119166653255,28.694119166653255,21.41384584464162,0
0,4,345,12.015346301424408,19.915346301424407,5.215346301424408,13.84483195665883,0
1,0,128,29.679463287521592,37.57946328752159,22.87946328752159,19.365987162603506,0
0,4,346,17.60996967115511,25.509969671155112,10.809969671155109,11.855783448740208,0
1,0,129,32.30931128263376,40.209311282633756,25.509311282633757,21.61113892995095,0
0,4,347,11.007588364415327,18.907588364415325,4.207588364415327,5.9532243150163975,0
1,0,130,30.765164659543977,38.665164659543976,23.965164659543976,23.366677997558273,0
0,4,348,13.006878577409456,20.906878577409458,6.206878577409456,8.504833533921005,0
1,0,131,32.40254947274134,40.30254947274134,25.60254947274134,16.520016544813366,0
0,4,349,13.175847296261377,21.07584729626138,6.3758472962613775,10.936044470502072,0
1,0,132,35.39474619532571,43.29474619532571,28.59474619532571,21.35248772024293,0
0,4,350,14.451195161376056,22.351195161376054,7.651195161376056,2.1182402050811344,0
1,0,133,37.39699436754167,45.29699436754167,30.596994367541672,23.958884874352076,0
1,0,134,36.11959750866175,44.01959750866175,29.319597508661747,17.99499846611516,0
0,4,351,11.224499268466946,19.12449926846695,4.424499268466946,12.757706528901583,0.04884645448295825
1,0,135,34.655044604162846,42.555044604162845,27.855044604162845,22.37777558223176,0
0,4,352,16.526515885516083,24.426515885516082,9.726515885516083,7.228827427854512,0
1,0,136,36.56126883655492,44.46126883655492,29.761268836554923,29.111564060431775,0
0,4,353,10.21963953190673,18.119639531906728,3.4196395319067294,9.92418969980621,0
1,0,137,34.099200484763564,41.99920048476356,27.299200484763563,21.645367801236,0.008879494815904592
0,4,354,14.960188962873573,22.860188962873572,8.160188962873573,7.358534798689425,0
1,0,138,34.59588388159246,42.495883881592455,27.795883881592456,21.653841005143782,0
0,4,355,13.198175570024244,21.098175570024246,6.398175570024244,10.421560741361127,0
1,0,139,33.399224795008514,41.29922479500851,26.599224795008514,26.718878016037145,0.12370954966812368
0,4,356,8.055909595397765,15.955909595397765,1.2559095953977648,5.903122565763709,0
1,0,140,32.0698177997156,39.9698177997156,25.2698177997156,25.678384794347092,0
0,4,357,11.611712849326757,19.511712849326756,4.811712849326757,9.255181648389334,0
1,0,141,31.86259701049968,39.76259701049968,25.06259701049968,19.06996471111659,0
1,0,142,34.181315547041486,42.081315547041484,27.381315547041485,27.37311272854184,0.3713006266203599
0,4,358,10.687022157754718,18.587022157754717,3.8870221577547186,6.825661455467261,0
1,0,143,33.768189012976464,41.66818901297646,26.968189012976463,21.340751472223392,0
0,4,359,13.491372022241784,21.391372022241782,6.691372022241784,11.299939879029342,0
1,0,144,37.30003853003153,45.20003853003153,30.500038530031528,19.989977607613277,0
0,4,360,13.462154656405598,21.3621546564056,6.6621546564055985,10.638683342225868,0
1,0,145,38.27898255751961,46.17898255751961,31.47898255751961,18.012938665901338,0
0,4,361,13.838808522542465,21.738808522542463,7.038808522542465,11.138133298300058,0
1,0,146,34.62052200511866,42.52052200511866,27.820522005118658,27.89661360223339,0
0,4,362,14.596247832430697,22.496247832430697,7.796247832430697,14.982753747138174,0
1,0,147,34.809050599617684,42.70905059961768,28.009050599617684,29.338198453343104,0
0,4,363,12.232993771342692,20.13299377134269,5.432993771342692,7.393532504981401,0
1,0,148,34.751847541515275,42.651847541515274,27.951847541515274,13.684589968341497,0
1,0,149,36.86266593596803,44.76266593596803,30.06266593596803,22.96174947347162,0
0,4,364,13.609254999558031,21.50925499955803,6.809254999558031,8.251818725665036,0
1,0,150,32.78655329443813,40.68655329443813,25.986553294438128,24.26557406782511,0
0,4,365,15.856251460257093,23.756251460257094,9.056251460257094,7.481744745600841,0
1,0,151,36.389398380548386,44.289398380548384,29.589398380548385,22.929313881623916,0
1,0,152,39.12093538664764,47.020935386647636,32.32093538664764,23.694422478722217,1.1231432638225325
0,5,1,12.72185206205916,20.621852062059162,5.92185206205916,7.946075972611584,0
1,0,153,37.81812987601826,45.71812987601826,31.01812987601826,24.861283760205495,0
1,0,154,34.590594435136275,42.49059443513627,27.790594435136274,28.450460012172734,0
1,0,1,15.350799045194403,23.250799045194405,8.550799045194402,5.981530668976774,23.294250554410667
1,0,155,38.18243811530821,46.08243811530821,31.382438115308208,22.491830066917995,0
1,0,2,13.68510299068711,21.585102990687112,6.88510299068711,13.895063830255754,0.20768547357685768
1,0,156,37.41793188557479,45.31793188557479,30.617931885574787,25.50532584322394,0
1,0,3,13.121325139851358,21.021325139851356,6.321325139851358,13.134609635540503,0.2135775973802696
1,0,157,33.96791628740739,41.86791628740739,27.16791628740739,27.504161793440247,0
