randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
2,0,343,11.435628509425417,19.33562850942542,4.635628509425417,3.990303377708397,0
2,0,344,14.628565490009933,22.52856549000993,7.828565490009933,6.526349512847699,0.014810246335666829
2,0,345,9.994805182700174,17.894805182700175,3.1948051827001747,8.426895418630014,0
2,0,346,10.127064062047575,18.027064062047575,3.327064062047575,10.877635888161102,0
2,0,347,14.615773232935307,22.51577323293531,7.815773232935308,8.961137914621773,0
2,0,348,13.270686400729463,21.170686400729466,6.4706864007294635,6.431911005022584,0
2,0,349,12.289430811140711,20.18943081114071,5.4894308111407115,10.397189828535703,0.03642908598861132
2,0,350,14.375663421407213,22.275663421407213,7.575663421407213,10.03139230510348,0
2,0,351,14.952875217648682,22.85287521764868,8.152875217648681,9.671986518311517,0
2,0,352,11.648470334008517,19.548470334008517,4.848470334008517,9.432205207554304,0
2,0,353,14.410893297556731,22.31089329755673,7.610893297556731,7.29989353483896,0
2,0,354,13.477796492319786,21.37779649231979,6.677796492319787,3.7691763373932767,0
2,0,355,15.486116902158138,23.386116902158136,8.686116902158137,2.134710789012777,0
2,0,356,12.791897524015905,20.691897524015907,5.991897524015905,7.8362375239416515,0
2,0,357,14.341886970883072,22.241886970883073,7.5418869708830725,14.917029963905355,0
2,0,358,15.840644630938463,23.740644630938462,9.040644630938463,8.869104621485702,0
2,0,359,13.724856003507975,21.624856003507976,6.924856003507975,10.749014661029262,0
2,0,360,12.273025924881999,20.173025924881998,5.473025924881999,12.121304927205818,0
2,0,361,9.501252171226465,17.401252171226467,2.701252171226465,8.038190209920598,0
2,0,362,12.638413223063953,20.538413223063955,5.838413223063953,5.971079835358328,0
2,0,363,9.613900217798767,17.513900217798767,2.813900217798767,6.019080926921761,0
2,0,364,9.445037954693102,17.345037954693105,2.6450379546931027,5.928025284260676,0
2,0,365,12.59228242462293,20.49228242462293,5.79228242462293,9.79362866387527,0
2,1,1,11.095955105947075,18.995955105947075,4.295955105947075,4.336508217544916,0
2,1,2,11.50498646357363,19.40498646357363,4.70498646357363,2.0802773972437407,17.3482435189854
2,1,3,12.302483682034481,20.202483682034483,5.502483682034481,8.04970567568811,0
2,1,4,13.27362865266225,21.173628652662252,6.47362865266225,5.608764405751783,0
2,1,5,11.489790831457361,19.38979083145736,4.689790831457361,16.280824507211403,0
2,1,6,11.84482332172841,19.74482332172841,5.044823321728409,14.025835801921485,0
2,1,7,16.25928354981393,24.159283549813928,9.459283549813929,7.811646023066321,0
2,1,8,13.872152081081062,21.77215208108106,7.072152081081062,7.690310421532773,0
2,1,9,13.842958013971964,21.742958013971965,7.0429580139719645,11.546105480199119,0
2,1,10,14.280006295170994,22.180006295170994,7.480006295170994,4.671370569436892,0
2,1,11,13.051702162915998,20.951702162916,6.251702162915998,6.1709690687124885,0
2,1,12,11.375310564087073,19.27531056408707,4.575310564087073,13.33884130920545,0
2,1,13,15.074072741619833,22.974072741619835,8.274072741619833,6.559555460854587,0
2,1,14,15.528030771130503,23.4280307711305,8.728030771130502,11.5596932507465,0
2,1,15,15.064454792510055,22.964454792510054,8.264454792510055,12.72321743355987,0
2,1,16,18.027718684850715,25.927718684850717,11.227718684850714,8.633498452640588,0
2,1,17,13.874378077721637,21.774378077721636,7.074378077721637,8.37390933468275,0
2,1,18,16.93107277957483,24.831072779574832,10.13107277957483,14.376923948314703,0
2,1,19,9.372709138642822,17.272709138642824,2.5727091386428222,13.00926607140759,0
2,1,20,13.666013187203793,21.566013187203794,6.8660131872037935,6.7509964393868,0.44468895199100283
2,1,21,19.621091008196103,27.5210910081961,12.821091008196102,13.562557458917883,0.47084712563750225
2,1,22,13.434071057842791,21.33407105784279,6.6340710578427915,9.166916148780233,4.810150659582377
2,1,23,19.000763763157686,26.900763763157684,12.200763763157685,10.309588235937033,12.909133794526138
2,1,24,14.687612481632694,22.587612481632696,7.8876124816326945,10.672997072015418,0
2,1,25,17.053128412867576,24.953128412867578,10.253128412867575,7.322253726909498,0
2,1,26,17.481114842889077,25.381114842889076,10.681114842889077,16.558484704195717,6.7834448010205115
2,1,27,9.562357413974832,17.462357413974832,2.762357413974832,13.156116032853179,0
2,1,28,16.392681065405306,24.292681065405304,9.592681065405305,15.99555098939799,0
2,1,29,18.967190149362285,26.867190149362287,12.167190149362284,11.07513949636977,0
2,1,30,13.016228343504277,20.91622834350428,6.2162283435042776,6.487942866130142,0
2,1,31,10.57709828961113,18.477098289611128,3.7770982896111294,14.035119810159436,0
2,1,32,15.120609293388009,23.02060929338801,8.32060929338801,7.220370160791044,0
2,1,33,20.001584950477422,27.90158495047742,13.201584950477422,8.429770438210577,0
2,1,34,14.788630091122503,22.688630091122505,7.988630091122503,16.343806962302764,0
2,1,35,14.049687679871997,21.949687679872,7.249687679871998,13.827967468259653,0
2,1,36,18.058939542329266,25.95893954232927,11.258939542329266,8.269192910160314,0
2,1,37,20.240643858031667,28.140643858031666,13.440643858031667,12.704853104496422,0
2,1,38,18.963292375451875,26.863292375451877,12.163292375451874,12.215209774466679,0
2,1,39,14.877567747459738,22.777567747459738,8.077567747459739,6.886421720912332,0
2,1,40,16.40870850012793,24.308708500127928,9.608708500127928,7.3649669430886044,0
2,1,41,21.01241386696814,28.912413866968137,14.212413866968138,11.59913034707577,0
2,1,42,12.92168671070502,20.82168671070502,6.12168671070502,12.369994751646503,0
2,1,43,20.940525078602345,28.840525078602347,14.140525078602344,10.418176626138647,0
2,1,44,13.675127498036908,21.575127498036906,6.875127498036908,8.434904095440785,0
2,1,45,22.410716789707706,30.310716789707705,15.610716789707705,14.618273498416748,0
2,1,46,19.76239743864914,27.662397438649137,12.962397438649138,15.080328256830068,38.43952053911626
2,1,47,19.653948660097715,27.553948660097717,12.853948660097714,4.785891533577498,0
2,1,48,16.468235154696526,24.368235154696528,9.668235154696525,13.22639354738131,0
2,1,49,16.881196350526853,24.781196350526855,10.081196350526852,16.472057872229552,0
2,1,50,15.394570807401111,23.29457080740111,8.594570807401112,16.824100748785074,0
2,1,51,15.488859438630747,23.388859438630746,8.688859438630747,9.10743540488691,0
2,1,52,19.053261109165625,26.953261109165624,12.253261109165624,15.985327674748293,0
2,1,53,18.126229632211945,26.026229632211944,11.326229632211945,16.477554038292617,0
2,1,54,16.723206421057963,24.623206421057965,9.923206421057962,8.913774180065916,0
2,1,55,17.5568660662748,25.4568660662748,10.7568660662748,13.360420064859278,0
2,1,56,23.296017746067847,31.196017746067845,16.496017746067846,15.842785909845341,0
2,1,57,21.26460173239567,29.164601732395667,14.464601732395668,10.971616836483268,0
2,1,58,19.70319055054326,27.60319055054326,12.903190550543258,12.679422077428864,0
2,1,59,13.547726453813393,21.447726453813395,6.747726453813393,13.796793823418653,0
2,1,60,19.81102423652605,27.71102423652605,13.011024236526048,13.760862529314078,0
2,1,61,18.366705107894642,26.266705107894644,11.566705107894641,17.481904348286008,0
2,1,62,23.83533170547342,31.73533170547342,17.035331705473418,10.51919141159782,0
2,1,63,22.757153445271083,30.657153445271085,15.957153445271082,15.607150092031297,14.38045265834767
2,1,64,20.927678390321788,28.827678390321786,14.127678390321787,7.002232007575259,0
2,1,65,21.817273631640813,29.717273631640815,15.017273631640812,22.4900423294343,0
2,1,66,19.092969339736676,26.992969339736675,12.292969339736675,14.363958199026658,0
2,1,67,23.531062973353855,31.431062973353853,16.731062973353854,19.490134346155852,0
2,1,68,21.397027173957763,29.297027173957765,14.597027173957763,24.821584539860375,0
2,1,69,21.433048675968887,29.33304867596889,14.633048675968887,14.290731331961572,0
2,1,70,22.362611931558703,30.262611931558702,15.562611931558703,13.732558113196115,0
2,1,71,22.48078782195831,30.380787821958307,15.680787821958308,13.325048811027328,0
2,1,72,22.25764405214673,30.15764405214673,15.45764405214673,19.203530864489135,0
2,1,73,25.309143423184,33.209143423184,18.509143423184,16.0130159142846,0
2,1,74,24.07730309071289,31.977303090712887,17.277303090712888,15.271776697859368,0
2,1,75,24.38877664899128,32.28877664899128,17.588776648991278,16.867245370861013,0
2,1,76,24.935408807990143,32.83540880799014,18.135408807990142,12.100676785934526,0
2,1,77,21.975742120001044,29.875742120001043,15.175742120001043,10.601286019190338,0
2,1,78,23.513814698061005,31.413814698061003,16.713814698061004,18.104991728553347,0
2,1,79,22.03664418149263,29.936644181492632,15.236644181492629,17.601582186680453,0
2,1,80,23.649957647935473,31.54995764793547,16.849957647935472,19.107068691687207,0
2,1,81,23.891082381315755,31.791082381315753,17.091082381315754,23.66529322519233,0
2,1,82,24.81150601300015,32.711506013000154,18.01150601300015,19.446375762661848,0
2,1,83,23.983235734217203,31.8832357342172,17.183235734217202,16.945753461631114,26.782613296424366
2,1,84,26.942626098116826,34.842626098116824,20.142626098116825,17.454556688512568,0
2,1,85,26.276288521798847,34.176288521798845,19.476288521798846,17.823896506003045,0
2,1,86,25.800027070780438,33.700027070780436,19.000027070780437,7.189406952893403,0
2,1,87,21.912118391967716,29.812118391967715,15.112118391967716,26.559311759282394,9.64026170072279
2,1,88,26.543935324958884,34.443935324958886,19.743935324958883,16.55676571784248,0
2,1,89,22.58941346645504,30.48941346645504,15.789413466455038,19.15578894115589,0
2,1,90,25.646903015352642,33.54690301535264,18.84690301535264,21.908973562529283,0
2,1,91,30.43627144985178,38.33627144985178,23.63627144985178,21.56546187516121,0
2,1,92,30.064377199068147,37.964377199068146,23.264377199068146,21.97988810422526,0
2,1,93,25.061361796113253,32.96136179611325,18.261361796113253,21.473915273007226,0
2,1,94,30.524360844350507,38.42436084435051,23.724360844350507,18.12384274478944,0
2,1,95,26.705367795483532,34.60536779548353,19.90536779548353,20.55061124421996,0
2,1,96,29.136820811145874,37.03682081114587,22.336820811145873,12.49852766744095,0
2,1,97,24.53667907893697,32.43667907893697,17.73667907893697,17.62635344162424,0
2,1,98,30.85364160969018,38.75364160969018,24.053641609690178,15.330822814087886,0
2,1,99,29.63398519435588,37.53398519435588,22.83398519435588,16.520465734304114,0
2,1,100,29.0592915146288,36.9592915146288,22.2592915146288,18.4789421821402,0
2,1,101,28.41930268295847,36.31930268295847,21.61930268295847,21.731826449433754,0.7415585923633332
2,1,102,24.168869910180227,32.068869910180226,17.368869910180226,15.132553761717762,15.720257460132643
2,1,103,26.718752173479274,34.61875217347927,19.918752173479273,15.78845871295312,0
2,1,104,30.3160387070558,38.2160387070558,23.5160387070558,18.49855132561211,0.17924396544733293
2,1,105,31.749058991749266,39.649058991749264,24.949058991749265,24.793852181495982,0
2,1,106,27.640927571142853,35.54092757114285,20.840927571142853,10.517571620135309,0
2,1,107,33.59970529397652,41.49970529397652,26.79970529397652,20.810954044812554,0
2,1,108,27.025651011816382,34.925651011816385,20.22565101181638,15.796847508146723,0
2,1,109,33.65428439694081,41.55428439694081,26.85428439694081,18.76119416925228,0
2,1,110,30.1895877060881,38.0895877060881,23.3895877060881,17.093868993117226,0
2,1,111,32.51064186844049,40.410641868440486,25.710641868440486,21.580727787565035,0
2,1,112,30.769828507881236,38.669828507881235,23.969828507881235,13.649950099081426,0
2,1,113,26.59333768507026,34.49333768507026,19.79333768507026,18.27335587171483,0
2,1,114,31.821883726982836,39.72188372698284,25.021883726982836,17.306487013191557,0
2,1,115,30.377982982311956,38.277982982311954,23.577982982311955,21.271690264010555,0
2,1,116,27.44491129882677,35.34491129882677,20.64491129882677,20.574598513984473,0
2,1,117,29.24358450082005,37.14358450082005,22.443584500820048,14.035909950185818,0
2,1,118,31.626557034124982,39.526557034124984,24.82655703412498,18.078233956511514,8.41555301290629
2,1,119,29.55584568420293,37.45584568420293,22.755845684202928,17.31960195533752,0
2,1,120,32.39463467095389,40.29463467095389,25.59463467095389,21.779218136725312,0
2,1,121,31.729272479686543,39.62927247968654,24.929272479686542,24.34716990351321,0
2,1,122,31.632992287558054,39.53299228755805,24.832992287558053,23.938060244421955,0
2,1,123,30.122979573041555,38.02297957304155,23.322979573041554,27.287395577805107,0
2,1,124,34.02051385032212,41.920513850322116,27.220513850322117,23.017777937849985,0
2,1,125,30.016954134822985,37.91695413482299,23.216954134822984,18.490667900960332,0
2,1,126,32.57008480026722,40.470084800267216,25.770084800267217,23.568410458575112,0
2,1,127,32.02807318179347,39.928073181793465,25.228073181793466,29.168864906631462,0
2,1,128,36.25831488661854,44.15831488661854,29.458314886618542,15.776344758171703,0
2,1,129,31.351803214714565,39.25180321471456,24.551803214714564,28.71425261273415,0
2,1,130,33.5522273582255,41.4522273582255,26.7522273582255,24.127630176700507,0
2,1,131,35.63844438950411,43.53844438950411,28.838444389504108,26.249307242659278,0
2,1,132,36.31297689288685,44.21297689288685,29.51297689288685,17.592715320907864,0
2,1,133,33.61726749243882,41.51726749243882,26.81726749243882,19.567653367662494,0
2,1,134,36.06297343926671,43.96297343926671,29.262973439266712,22.38028802901276,0
2,1,135,33.58626979605715,41.48626979605715,26.78626979605715,27.996434047691523,0
2,1,136,32.56041767782518,40.46041767782518,25.760417677825178,17.748362992304482,0
2,1,137,37.59533813517305,45.49533813517305,30.79533813517305,22.382028380593677,0
2,1,138,37.20362999408536,45.10362999408536,30.40362999408536,21.683634315425778,2.1038882532264904
2,1,139,31.86543946958675,39.76543946958675,25.06543946958675,22.06606898706562,0
2,1,140,35.56879689353083,43.46879689353083,28.76879689353083,18.91553126953745,0
2,1,141,35.482754939033526,43.382754939033525,28.682754939033526,19.05918250167246,0
2,1,142,31.67428654128996,39.57428654128996,24.87428654128996,24.581907644984852,2.1754463142828584
2,1,143,35.95250431379621,43.85250431379621,29.15250431379621,20.706075430358055,2.8412480477870052
2,1,144,31.447426633159534,39.347426633159536,24.647426633159533,24.899677833538675,0
2,1,145,32.92013449200502,40.82013449200502,26.12013449200502,24.704648255722365,0
2,1,146,30.006234825462755,37.906234825462754,23.206234825462754,18.980280095157095,0
2,1,147,35.474621428991945,43.374621428991944,28.674621428991944,31.89280885247196,0
2,1,148,33.900033443682624,41.80003344368262,27.100033443682623,24.38698201786831,0
2,1,149,35.05212889819428,42.95212889819428,28.252128898194282,21.240709289656042,0
2,1,150,36.50992388284985,44.409923882849846,29.709923882849846,26.352329313788516,0
2,1,151,34.27722121323183,42.17722121323183,27.477221213231832,23.565123493425503,0
2,1,152,37.425750356633934,45.32575035663393,30.625750356633933,23.86202687254488,0
2,1,153,36.92395675791626,44.82395675791626,30.123956757916257,25.290601977248663,0
2,1,154,35.57687480719385,43.47687480719385,28.776874807193852,21.077100916628005,0
2,1,155,37.95084534765297,45.85084534765297,31.15084534765297,23.90802804556854,0
2,1,156,33.966455837181044,41.86645583718104,27.166455837181044,15.909308050021206,0
2,1,157,33.04342507954843,40.943425079548426,26.243425079548427,24.3233502543991,0
2,1,158,36.27844361650369,44.178443616503685,29.478443616503686,24.96848943149635,0
2,1,159,36.435491375644084,44.33549137564408,29.635491375644083,15.454776116317102,0
2,1,160,38.238479192194596,46.138479192194595,31.438479192194595,25.31793015453606,0
2,1,161,36.66966288283286,44.56966288283286,29.86966288283286,21.85810943931651,3.236631691177431
2,1,162,34.58692821945152,42.48692821945152,27.78692821945152,27.301329598904,0
2,1,163,38.385206936316266,46.285206936316264,31.585206936316265,24.89735018275722,0
